,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
2554,2019-07-10,2020-03-20,6.0,5.390228315272036,-10.16286141213274,-19.9453125
2555,2019-07-10,2020-02-20,5.0,5.042518738912635,0.8503747782527071,1.9140625
2556,2019-07-10,2020-01-20,4.0,3.9551434334598436,-1.1214141635039088,-2.7578125
2557,2019-07-10,2019-12-20,3.0,2.947046022012197,-1.7651325995934404,-4.828125
2558,2019-07-10,2019-11-20,2.0,1.9550311016674011,-2.2484449166299436,-6.87890625
2559,2019-07-10,2019-10-21,1.0,0.9734664184146908,-2.6533581585309163,-9.08984375
2560,2019-07-10,2019-09-20,,,,
2561,2019-07-10,2019-08-20,,,,
2562,2019-07-10,2019-07-22,,,,
2580,2019-06-10,2023-01-20,41.0,36.73970924768228,-10.390953054433469,-5.560546875
2581,2019-06-10,2022-12-20,40.0,35.031988028666845,-12.420029928332887,-6.8486328125
2582,2019-06-10,2022-11-21,39.0,34.71594397614132,-10.984759035535081,-6.138671875
2583,2019-06-10,2022-10-20,38.0,32.67935750320194,-14.001690781047522,-8.111328125
2584,2019-06-10,2022-09-20,37.0,32.92599403538397,-11.010826931394668,-6.4423828125
2585,2019-06-10,2022-08-22,36.0,33.383089548466366,-7.26919569870454,-4.283203125
2586,2019-06-10,2022-07-20,35.0,31.915204541380074,-8.813701310342644,-5.369140625
2587,2019-06-10,2022-06-20,34.0,29.916287963190126,-12.01091775532316,-7.57421875
2588,2019-06-10,2022-05-20,33.0,30.59083333580008,-7.300505043030057,-4.6484375
2589,2019-06-10,2022-04-20,32.0,30.813959049007696,-3.7063779718509493,-2.392578125
2590,2019-06-10,2022-03-21,31.0,30.463152130308885,-1.7317673215842433,-1.140625
2591,2019-06-10,2022-02-21,30.0,29.685071867923128,-1.0497604402562406,-0.7060546875
2592,2019-06-10,2022-01-20,29.0,29.69799659957447,2.4068848261188616,1.654296875
2593,2019-06-10,2021-12-20,28.0,29.347018117848233,4.810778992315117,3.388671875
2594,2019-06-10,2021-11-22,27.0,28.585644845676935,5.872758687692352,4.234375
2595,2019-06-10,2021-10-20,26.0,27.097423417091704,4.220859296506555,3.169921875
2596,2019-06-10,2021-09-20,25.0,26.12411936215803,4.49647744863212,3.4833984375
2597,2019-06-10,2021-08-20,24.0,25.373843980667353,5.724349919447302,4.58203125
2598,2019-06-10,2021-07-20,23.0,24.113635061434408,4.8418915714539486,4.02734375
2599,2019-06-10,2021-06-21,22.0,22.83282576431851,3.785571655993229,3.259765625
2600,2019-06-10,2021-05-20,21.0,21.499535817018494,2.3787419858023506,2.1396484375
2601,2019-06-10,2021-04-20,20.0,20.760934762321593,3.804673811607966,3.546875
2602,2019-06-10,2021-03-22,19.0,19.700502613963288,3.6868558629646713,3.564453125
2603,2019-06-10,2021-02-22,18.0,18.60667656807696,3.370425378205333,3.376953125
2604,2019-06-10,2021-01-20,17.0,17.602492964905323,3.5440762641489614,3.736328125
2605,2019-06-10,2020-12-21,16.0,16.386340660981894,2.414629131136836,2.662109375
2606,2019-06-10,2020-11-20,15.0,15.384402084354694,2.562680562364624,2.96875
2607,2019-06-10,2020-10-20,14.0,14.224510309999028,1.6036450714216268,1.95703125
2608,2019-06-10,2020-09-21,13.0,13.003500704985559,0.026928499888912737,0.03515625
2609,2019-06-10,2020-08-20,12.0,12.035473784483523,0.295614870696026,0.40234375
2610,2019-06-10,2020-07-20,11.0,10.975780500999985,-0.2201772636365007,-0.318359375
2611,2019-06-10,2020-06-22,10.0,9.79866211804071,-2.0133788195929014,-3.046875
2612,2019-06-10,2020-05-20,9.0,8.637641100967995,-4.026209989244498,-6.537109375
2613,2019-06-10,2020-04-20,8.0,7.545894608138358,-5.676317398270525,-9.7890625
2614,2019-06-10,2020-03-20,7.0,6.315167736166459,-9.783318054764871,-17.859375
2615,2019-06-10,2020-02-20,6.0,6.079968281885459,1.3328046980909836,2.75
2616,2019-06-10,2020-01-20,5.0,4.971989179119619,-0.560216417607613,-1.25390625
2617,2019-06-10,2019-12-20,4.0,3.957108134766016,-1.0722966308496007,-2.6484375
2618,2019-06-10,2019-11-20,3.0,2.957059964927324,-1.431334502422536,-3.91015625
2619,2019-06-10,2019-10-21,2.0,1.9677595599397506,-1.61202200301247,-4.90625
2620,2019-06-10,2019-09-20,1.0,1.0054355561008528,0.5435556100852779,1.9609375
2621,2019-06-10,2019-08-20,,,,
2622,2019-06-10,2019-07-22,,,,
2623,2019-06-10,2019-06-20,,,,
2640,2019-05-10,2023-01-20,42.0,37.70133307349202,-10.234921253590421,-5.3623046875
2641,2019-05-10,2022-12-20,41.0,35.974577824237805,-12.257127257956574,-6.6142578125
2642,2019-05-10,2022-11-21,40.0,35.675481263935936,-10.81129684016016,-5.91015625
2643,2019-05-10,2022-10-20,39.0,33.6071163666941,-13.82790675206641,-7.8330078125
2644,2019-05-10,2022-09-20,38.0,33.88757282799915,-10.822176768423288,-6.1875
2645,2019-05-10,2022-08-22,37.0,34.38711963249738,-7.061838831088159,-4.0625
2646,2019-05-10,2022-07-20,36.0,32.90378823967315,-8.600588223130146,-5.11328125
2647,2019-05-10,2022-06-20,35.0,30.870361223376758,-11.798967933209262,-7.2587890625
2648,2019-05-10,2022-05-20,34.0,31.59580911691709,-7.07114965612621,-4.3876953125
2649,2019-05-10,2022-04-20,33.0,31.8571680123157,-3.463127235406969,-2.17578125
2650,2019-05-10,2022-03-21,32.0,31.525905500060816,-1.481545312309951,-0.94921875
2651,2019-05-10,2022-02-21,31.0,30.7525687341699,-0.7981653736454892,-0.521484375
2652,2019-05-10,2022-01-20,30.0,30.80003392605739,2.6667797535246387,1.779296875
2653,2019-05-10,2021-12-20,29.0,30.47272789361078,5.078372046933727,3.46875
2654,2019-05-10,2021-11-22,28.0,29.71986589521345,6.1423781971908875,4.291015625
2655,2019-05-10,2021-10-20,27.0,28.210689020087727,4.484033407732324,3.259765625
2656,2019-05-10,2021-09-20,26.0,27.237369954089196,4.75911520803537,3.56640625
2657,2019-05-10,2021-08-20,25.0,26.49749724054448,5.989988962177917,4.630859375
2658,2019-05-10,2021-07-20,24.0,25.225264458360996,5.105268576504152,4.0966796875
2659,2019-05-10,2021-06-21,23.0,23.930179638566024,4.044259298113148,3.3564453125
2660,2019-05-10,2021-05-20,22.0,22.579206656864358,2.632757531201626,2.279296875
2661,2019-05-10,2021-04-20,21.0,21.852569420858558,4.059854385040751,3.63671875
2662,2019-05-10,2021-03-22,20.0,20.78785911901598,3.9392955950799013,3.65625
2663,2019-05-10,2021-02-22,19.0,19.687893547603107,3.620492355805825,3.478515625
2664,2019-05-10,2021-01-20,18.0,18.682989413318328,3.7943856295462672,3.826171875
2665,2019-05-10,2020-12-21,17.0,17.452141276899813,2.659654569998897,2.80078125
2666,2019-05-10,2020-11-20,16.0,16.450232722402326,2.8139545150145384,3.107421875
2667,2019-05-10,2020-10-20,15.0,15.278257040836706,1.8550469389113762,2.15234375
2668,2019-05-10,2020-09-21,14.0,14.039174113735307,0.27981509810933247,0.33984375
2669,2019-05-10,2020-08-20,13.0,13.073188698053835,0.5629899850295016,0.724609375
2670,2019-05-10,2020-07-20,12.0,12.009007106178029,0.07505921815023815,0.1015625
2671,2019-05-10,2020-06-22,11.0,10.816427326415955,-1.6688424871276843,-2.376953125
2672,2019-05-10,2020-05-20,10.0,9.636057046742458,-3.63942953257542,-5.544921875
2673,2019-05-10,2020-04-20,9.0,8.52386548357747,-5.290383515805885,-8.53515625
2674,2019-05-10,2020-03-20,8.0,7.248480693655743,-9.393991329303208,-16.0234375
2675,2019-05-10,2020-02-20,7.0,7.126809922888879,1.8115703269839831,3.44140625
2676,2019-05-10,2020-01-20,6.0,5.998040495295976,-0.03265841173372882,-0.06640625
2677,2019-05-10,2019-12-20,5.0,4.976314405367542,-0.4737118926491668,-1.0625
2678,2019-05-10,2019-11-20,4.0,3.968160260506024,-0.7959934873494001,-1.9609375
2679,2019-05-10,2019-10-21,3.0,2.971054101792766,-0.9648632735744714,-2.6171875
2680,2019-05-10,2019-09-20,2.0,2.019973385531825,0.9986692765912464,3.1328125
2681,2019-05-10,2019-08-20,1.0,1.0159338584626811,1.5933858462681139,5.8203125
2682,2019-05-10,2019-07-22,,,,
2683,2019-05-10,2019-06-20,,,,
2684,2019-05-10,2019-05-20,,,,
2700,2019-04-10,2023-01-20,43.0,38.66061136671338,-10.091601472759576,-5.1787109375
2701,2019-04-10,2022-12-20,42.0,36.91486851383442,-12.107455919441856,-6.3974609375
2702,2019-04-10,2022-11-21,41.0,36.632678108494964,-10.652004613426916,-5.6982421875
2703,2019-04-10,2022-10-20,40.0,34.53261229889226,-13.668469252769347,-7.5751953125
2704,2019-04-10,2022-09-20,39.0,34.846806197868084,-10.649214877261324,-5.953125
2705,2019-04-10,2022-08-22,38.0,35.38870074925178,-6.871840133547941,-3.8623046875
2706,2019-04-10,2022-07-20,37.0,33.88996064654596,-8.405511766092005,-4.87890625
2707,2019-04-10,2022-06-20,36.0,31.822107367841614,-11.605257311551073,-6.9697265625
2708,2019-04-10,2022-05-20,35.0,32.5983336240724,-6.861903931221706,-4.15234375
2709,2019-04-10,2022-04-20,34.0,32.89783244567939,-3.2416692774135547,-1.984375
2710,2019-04-10,2022-03-21,33.0,32.58606666837673,-1.2543434291614224,-0.7822265625
2711,2019-04-10,2022-02-21,32.0,31.81746182894118,-0.5704317845588114,-0.36328125
2712,2019-04-10,2022-01-20,31.0,31.899383232138256,2.90123623270405,1.880859375
2713,2019-04-10,2021-12-20,30.0,31.595691908616107,5.3189730287203565,3.52734375
2714,2019-04-10,2021-11-22,29.0,30.851320423827,6.383863530437936,4.3251953125
2715,2019-04-10,2021-10-20,28.0,29.32123921537309,4.718711483475323,3.32421875
2716,2019-04-10,2021-09-20,27.0,28.347905174923753,4.992241388606492,3.62109375
2717,2019-04-10,2021-08-20,26.0,27.618409755789088,6.224652906881108,4.654296875
2718,2019-04-10,2021-07-20,25.0,26.33418243850827,5.336729754033087,4.13671875
2719,2019-04-10,2021-06-21,24.0,25.024856915994736,4.270237149978066,3.419921875
2720,2019-04-10,2021-05-20,23.0,23.656244031241066,2.8532349184394166,2.3818359375
2721,2019-04-10,2021-04-20,22.0,22.941541432529366,4.279733784224391,3.69140625
2722,2019-04-10,2021-03-22,21.0,21.872563412206464,4.155063867649829,3.70703125
2723,2019-04-10,2021-02-22,20.0,20.766473290413053,3.8323664520652656,3.53515625
2724,2019-04-10,2021-01-20,19.0,19.760850382489483,4.00447569731307,3.87109375
2725,2019-04-10,2020-12-21,18.0,18.515342258729785,2.8630125484988036,2.884765625
2726,2019-04-10,2020-11-20,17.0,17.51346365313391,3.0203744301994777,3.18359375
2727,2019-04-10,2020-10-20,16.0,16.32943353866773,2.058959616673306,2.27734375
2728,2019-04-10,2020-09-21,15.0,15.072321372793306,0.48214248528870723,0.556640625
2729,2019-04-10,2020-08-20,14.0,14.108372482421743,0.7740891601553049,0.9453125
2730,2019-04-10,2020-07-20,13.0,13.039713529754298,0.3054886904176776,0.39453125
2731,2019-04-10,2020-06-22,12.0,11.831710065659822,-1.4024161195014855,-1.88671875
2732,2019-04-10,2020-05-20,11.0,10.63203771889461,-3.345111646412636,-4.80078125
2733,2019-04-10,2020-04-20,10.0,9.499450953728912,-5.005490462710878,-7.5859375
2734,2019-04-10,2020-03-20,9.0,8.179517172652918,-9.116475859412018,-14.5859375
2735,2019-04-10,2020-02-20,8.0,8.171098173348145,2.138727166851817,3.76171875
2736,2019-04-10,2020-01-20,7.0,7.021589131385946,0.30841616265637434,0.58203125
2737,2019-04-10,2019-12-20,6.0,5.993034691888992,-0.11608846851679881,-0.23828125
2738,2019-04-10,2019-11-20,5.0,4.97679434359107,-0.46411312817859596,-1.0390625
2739,2019-04-10,2019-10-21,4.0,3.9719014704575697,-0.7024632385607577,-1.71875
2740,2019-04-10,2019-09-20,3.0,3.0320366178519387,1.0678872617312891,2.96484375
2741,2019-04-10,2019-08-20,2.0,2.0293897147079534,1.4694857353976687,4.65625
2742,2019-04-10,2019-07-22,1.0,1.0015361934019793,0.15361934019793022,0.546875
2743,2019-04-10,2019-06-20,,,,
2744,2019-04-10,2019-05-20,,,,
2745,2019-04-10,2019-04-23,,,,
2760,2019-03-11,2023-01-20,44.0,39.6343506129721,-9.92193042506341,-4.98828125
2761,2019-03-11,2022-12-20,43.0,37.8693339216539,-11.931781577549076,-6.1748046875
2762,2019-03-11,2022-11-21,42.0,37.60430452861563,-10.465941598534219,-5.4814453125
2763,2019-03-11,2022-10-20,41.0,35.4720599209247,-13.482780680671464,-7.3134765625
2764,2019-03-11,2022-09-20,40.0,35.82049984356267,-10.44875039109332,-5.712890625
2765,2019-03-11,2022-08-22,39.0,36.405380526733566,-6.652870444272907,-3.654296875
2766,2019-03-11,2022-07-20,38.0,34.89099943053092,-8.181580445971269,-4.638671875
2767,2019-03-11,2022-06-20,37.0,32.788200919514416,-11.383240758069144,-6.6767578125
2768,2019-03-11,2022-05-20,36.0,33.61597101340093,-6.622302740552971,-3.91015625
2769,2019-03-11,2022-04-20,35.0,33.954184713954874,-2.988043674414647,-1.783203125
2770,2019-03-11,2022-03-21,34.0,33.66220958148494,-0.9935012309266549,-0.603515625
2771,2019-03-11,2022-02-21,33.0,32.89840800147115,-0.30785454099652537,-0.1904296875
2772,2019-03-11,2022-01-20,32.0,33.01530503735646,3.1728282417389453,2.0
2773,2019-03-11,2021-12-20,31.0,32.73558441037902,5.598659388319416,3.60546875
2774,2019-03-11,2021-11-22,30.0,31.99983143221061,6.666104774035364,4.3837890625
2775,2019-03-11,2021-10-20,29.0,30.448530761247884,4.994933659475462,3.4130859375
2776,2019-03-11,2021-09-20,28.0,29.475181520610505,5.268505430751803,3.703125
2777,2019-03-11,2021-08-20,27.0,28.756219831790027,6.504517895518618,4.70703125
2778,2019-03-11,2021-07-20,26.0,27.459817163886317,5.614681399562757,4.208984375
2779,2019-03-11,2021-06-21,25.0,26.136036262543353,4.544145050173412,3.5166015625
2780,2019-03-11,2021-05-20,24.0,24.749517556274366,3.122989817809859,2.515625
2781,2019-03-11,2021-04-20,23.0,24.046929507433386,4.55186742362342,3.783203125
2782,2019-03-11,2021-03-22,22.0,22.973619433518067,4.425542879627577,3.80078125
2783,2019-03-11,2021-02-22,21.0,21.861312434814838,4.101487784832563,3.63671875
2784,2019-03-11,2021-01-20,20.0,20.85495991786518,4.274799589325902,3.9658203125
2785,2019-03-11,2020-12-21,19.0,19.594570810010833,3.129320052688593,3.0234375
2786,2019-03-11,2020-11-20,18.0,18.592722604791046,3.292903359950255,3.322265625
2787,2019-03-11,2020-10-20,17.0,17.396456338949793,2.3320961114693723,2.462890625
2788,2019-03-11,2020-09-21,16.0,16.12104314667092,0.7565196666932561,0.833984375
2789,2019-03-11,2020-08-20,15.0,15.159161481873282,1.061076545821879,1.232421875
2790,2019-03-11,2020-07-20,14.0,14.085957672980811,0.6139833784343652,0.75
2791,2019-03-11,2020-06-22,13.0,12.862298015201466,-1.059246036911801,-1.349609375
2792,2019-03-11,2020-05-20,12.0,11.6430326260481,-2.974728116265831,-4.033203125
2793,2019-03-11,2020-04-20,11.0,10.48974320476707,-4.638698138481184,-6.62890625
2794,2019-03-11,2020-03-20,10.0,9.124588864261474,-8.75411135738526,-13.189453125
2795,2019-03-11,2020-02-20,9.0,9.231128887130172,2.5680987458908,4.2109375
2796,2019-03-11,2020-01-20,8.0,8.060567584727636,0.7570948090954488,1.328125
2797,2019-03-11,2019-12-20,7.0,7.025081859482818,0.35831227832597684,0.6796875
2798,2019-03-11,2019-11-20,6.0,6.000633409641372,0.010556827356200671,0.0234375
2799,2019-03-11,2019-10-21,5.0,4.9878364387252185,-0.2432712254956293,-0.54296875
2800,2019-03-11,2019-09-20,4.0,4.0593565269642164,1.4839131741054112,3.703125
2801,2019-03-11,2019-08-20,3.0,3.0581232413082824,1.9374413769427463,5.4453125
2802,2019-03-11,2019-07-22,2.0,2.0181703703196323,0.9085185159816156,2.8359375
2803,2019-03-11,2019-06-20,1.0,1.0052644362610672,0.5264436261067207,1.9140625
2804,2019-03-11,2019-05-20,,,,
2805,2019-03-11,2019-04-23,,,,
2806,2019-03-11,2019-03-20,,,,
2820,2019-02-11,2023-01-20,45.0,40.61815685723289,-9.737429206149134,-4.7978515625
2821,2019-02-11,2022-12-20,44.0,38.83366706499958,-11.741665761364589,-5.9541015625
2822,2019-02-11,2022-11-21,43.0,38.58597610329661,-10.265171852798582,-5.2646484375
2823,2019-02-11,2022-10-20,42.0,36.42122001718511,-13.282809482892603,-7.0546875
2824,2019-02-11,2022-09-20,41.0,36.804260015818144,-10.233512156541112,-5.474609375
2825,2019-02-11,2022-08-22,40.0,37.43257124267036,-6.418571893324092,-3.447265625
2826,2019-02-11,2022-07-20,39.0,35.902387448643076,-7.942596285530574,-4.4013671875
2827,2019-02-11,2022-06-20,38.0,33.76428242421661,-11.146625199429973,-6.388671875
2828,2019-02-11,2022-05-20,37.0,34.64412924144944,-6.367218266352862,-3.669921875
2829,2019-02-11,2022-04-20,36.0,35.02145807451977,-2.718172015222859,-1.58203125
2830,2019-02-11,2022-03-21,35.0,34.749478192358566,-0.7157765932612392,-0.423828125
2831,2019-02-11,2022-02-21,34.0,33.99052953023844,-0.027854322828116885,-0.0166015625
2832,2019-02-11,2022-01-20,33.0,34.14276379420394,3.4629205884967784,2.125
2833,2019-02-11,2021-12-20,32.0,33.88726168468952,5.8976927646547495,3.693359375
2834,2019-02-11,2021-11-22,31.0,33.160216315526526,6.968439727504922,4.4521484375
2835,2019-02-11,2021-10-20,30.0,31.587476804755056,5.29158934918352,3.509765625
2836,2019-02-11,2021-09-20,29.0,30.614112206782572,5.565904161319214,3.794921875
2837,2019-02-11,2021-08-20,28.0,29.90579315119093,6.806404111396183,4.771484375
2838,2019-02-11,2021-07-20,27.0,28.597089257866877,5.915145399506951,4.2919921875
2839,2019-02-11,2021-06-21,26.0,27.25870353083758,4.84116742629838,3.6240234375
2840,2019-02-11,2021-05-20,25.0,25.854093883813075,3.4163755352522998,2.66015625
2841,2019-02-11,2021-04-20,24.0,25.163745631052016,4.848940129383402,3.8896484375
2842,2019-02-11,2021-03-22,23.0,24.08605871663133,4.721994420136224,3.91015625
2843,2019-02-11,2021-02-22,22.0,22.967470567869523,4.397593490316011,3.755859375
2844,2019-02-11,2021-01-20,21.0,21.96038089883475,4.573242375403569,4.080078125
2845,2019-02-11,2020-12-21,20.0,20.68495695991109,3.4247847995554537,3.177734375
2846,2019-02-11,2020-11-20,19.0,19.683139469361514,3.5954708913763884,3.4765625
2847,2019-02-11,2020-10-20,18.0,18.47451054875949,2.636169715330499,2.666015625
2848,2019-02-11,2020-09-21,17.0,17.18060712501233,1.0623948530137033,1.119140625
2849,2019-02-11,2020-08-20,16.0,16.220814057789184,1.3800878611823997,1.52734375
2850,2019-02-11,2020-07-20,15.0,15.14301840569985,0.9534560379990017,1.109375
2851,2019-02-11,2020-06-22,14.0,13.903540692760757,-0.6889950517088802,-0.8359375
2852,2019-02-11,2020-05-20,13.0,12.664479698655047,-2.580925394961179,-3.318359375
2853,2019-02-11,2020-04-20,12.0,11.490273586958894,-4.247720108675883,-5.74609375
2854,2019-02-11,2020-03-20,11.0,10.079431174511308,-8.368807504442655,-11.921875
2855,2019-02-11,2020-02-20,10.0,10.302118722790855,3.0211872279085483,4.640625
2856,2019-02-11,2020-01-20,9.0,9.110287511265744,1.2254167918416,2.0078125
2857,2019-02-11,2019-12-20,8.0,8.067798841212339,0.8474855151542338,1.4921875
2858,2019-02-11,2019-11-20,7.0,7.035057430413355,0.5008204344764978,0.94921875
2859,2019-02-11,2019-10-21,6.0,6.014274645241795,0.23791075402990933,0.48828125
2860,2019-02-11,2019-09-20,5.0,5.0972973774756,1.945947549512006,4.421875
2861,2019-02-11,2019-08-20,4.0,4.097492323984575,2.437308099614377,6.1796875
2862,2019-02-11,2019-07-22,3.0,3.04531501425111,1.5105004750370021,4.21875
2863,2019-02-11,2019-06-20,2.0,2.0209217935328443,1.0460896766422145,3.359375
2864,2019-02-11,2019-05-20,1.0,0.9915924131598112,-0.840758684018883,-3.09375
2865,2019-02-11,2019-04-23,,,,
2866,2019-02-11,2019-03-20,,,,
2867,2019-02-11,2019-02-20,,,,
2880,2019-01-10,2023-01-20,46.0,41.62208554406241,-9.517205338994767,-4.5966796875
2881,2019-01-10,2022-12-20,45.0,39.81772435464673,-11.51616810078505,-5.72265625
2882,2019-01-10,2022-11-21,44.0,39.58772645873153,-10.027894411973792,-5.0380859375
2883,2019-01-10,2022-10-20,43.0,37.389793915336845,-13.046990894565477,-6.78515625
2884,2019-01-10,2022-09-20,42.0,37.80814168830102,-9.980615027854713,-5.224609375
2885,2019-01-10,2022-08-22,41.0,38.480771772591524,-6.1444590912401855,-3.2275390625
2886,2019-01-10,2022-07-20,40.0,36.934462057664646,-7.663844855838384,-4.1513671875
2887,2019-01-10,2022-06-20,39.0,34.760328372258485,-10.87095289164491,-6.0888671875
2888,2019-01-10,2022-05-20,38.0,35.69331707265017,-6.070218229867981,-3.416015625
2889,2019-01-10,2022-04-20,37.0,36.11056108602294,-2.4038889566947557,-1.365234375
2890,2019-01-10,2022-03-21,36.0,35.85898543030609,-0.391707138038634,-0.2265625
2891,2019-01-10,2022-02-21,35.0,35.10498894603268,0.2999684172362192,0.17578125
2892,2019-01-10,2022-01-20,34.0,35.29328321387565,3.8037741584577844,2.271484375
2893,2019-01-10,2021-12-20,33.0,35.062494979248136,6.249984785600412,3.806640625
2894,2019-01-10,2021-11-22,32.0,34.344335321601235,7.326047880003861,4.548828125
2895,2019-01-10,2021-10-20,31.0,32.749718468190494,5.644253123195142,3.63671875
2896,2019-01-10,2021-09-20,30.0,31.776338198769132,5.92112732923044,3.91796875
2897,2019-01-10,2021-08-20,29.0,31.07887945725271,7.168549852595555,4.873046875
2898,2019-01-10,2021-07-20,28.0,29.75762273337418,6.27722404776493,4.412109375
2899,2019-01-10,2021-06-21,27.0,28.404333458458105,5.201235031326314,3.76953125
2900,2019-01-10,2021-05-20,26.0,26.981262844650608,3.774087864040801,2.841796875
2901,2019-01-10,2021-04-20,25.0,26.303404736648503,5.213618946594011,4.0390625
2902,2019-01-10,2021-03-22,24.0,25.221251459296454,5.088547747068557,4.06640625
2903,2019-01-10,2021-02-22,23.0,24.096253687941903,4.766320382356102,3.9248046875
2904,2019-01-10,2021-01-20,22.0,23.088411789360794,4.947326315276338,4.248046875
2905,2019-01-10,2020-12-21,21.0,21.79764550198166,3.7983119141983765,3.388671875
2906,2019-01-10,2020-11-20,20.0,20.79585935432985,3.9792967716492456,3.693359375
2907,2019-01-10,2020-10-20,19.0,19.57461491737782,3.024289038830624,2.931640625
2908,2019-01-10,2020-09-21,18.0,18.261843069176734,1.4546837176485243,1.466796875
2909,2019-01-10,2020-08-20,17.0,17.30418131900154,1.7893018764796451,1.892578125
2910,2019-01-10,2020-07-20,16.0,16.221699903696493,1.3856243981030802,1.537109375
2911,2019-01-10,2020-06-22,15.0,14.96608059840894,-0.22612934394039996,-0.26171875
2912,2019-01-10,2020-05-20,14.0,13.706819106694338,-2.094149237897585,-2.55859375
2913,2019-01-10,2020-04-20,13.0,12.511268481620908,-3.7594732183007085,-4.822265625
2914,2019-01-10,2020-03-20,12.0,11.053803508749384,-7.8849707604217985,-10.64453125
2915,2019-01-10,2020-02-20,11.0,11.395014224923464,3.5910384083951317,5.181640625
2916,2019-01-10,2020-01-20,10.0,10.18147805669679,1.8147805669678974,2.78515625
2917,2019-01-10,2019-12-20,9.0,9.131843205953194,1.4649245105910442,2.41015625
2918,2019-01-10,2019-11-20,8.0,8.090639212757932,1.1329901594741454,1.99609375
2919,2019-01-10,2019-10-21,7.0,7.061707274167735,0.8815324881104988,1.66796875
2920,2019-01-10,2019-09-20,6.0,6.156467921614155,2.6077986935692485,5.4296875
2921,2019-01-10,2019-08-20,5.0,5.158120312869156,3.1624062573831146,7.27734375
2922,2019-01-10,2019-07-22,4.0,4.093468529825622,2.3367132456405537,5.87890625
2923,2019-01-10,2019-06-20,3.0,3.057353065343624,1.911768844787461,5.4453125
2924,2019-01-10,2019-05-20,2.0,2.003466524572503,0.17332622862515912,0.5546875
2925,2019-01-10,2019-04-23,1.0,1.0168576321571667,1.6857632157166735,6.1015625
2926,2019-01-10,2019-03-20,,,,
2927,2019-01-10,2019-02-20,,,,
2928,2019-01-10,2019-01-21,,,,
2940,2018-12-10,2023-01-20,47.0,42.62525248786558,-9.307973430073233,-4.408203125
2941,2018-12-10,2022-12-20,46.0,40.801034978930346,-11.302097871890552,-5.505859375
2942,2018-12-10,2022-11-21,45.0,40.58871672397538,-9.802851724499154,-4.826171875
2943,2018-12-10,2022-10-20,44.0,38.3576328963355,-12.823561599237495,-6.533203125
2944,2018-12-10,2022-09-20,43.0,38.81126165343025,-9.741251968766859,-4.9931640625
2945,2018-12-10,2022-08-22,42.0,39.52817696769024,-5.885292934070851,-3.0244140625
2946,2018-12-10,2022-07-20,41.0,37.9657535676012,-7.400601054631226,-3.9208984375
2947,2018-12-10,2022-06-20,40.0,35.75561855839736,-10.610953604006603,-5.8115234375
2948,2018-12-10,2022-05-20,39.0,36.741708819901675,-5.790490205380322,-3.18359375
2949,2018-12-10,2022-04-20,38.0,37.19883772745135,-2.1083217698648733,-1.1689453125
2950,2018-12-10,2022-03-21,37.0,36.96765081622541,-0.08743022641781609,-0.048828125
2951,2018-12-10,2022-02-21,36.0,36.218602752273895,0.6072298674274871,0.34765625
2952,2018-12-10,2022-01-20,35.0,36.44292966303051,4.122656180087176,2.3984375
2953,2018-12-10,2021-12-20,34.0,36.236836551338605,6.578931033348839,3.8994140625
2954,2018-12-10,2021-11-22,33.0,35.52755586306677,7.659260191111434,4.625
2955,2018-12-10,2021-10-20,32.0,33.911078266714945,5.972119583484203,3.7392578125
2956,2018-12-10,2021-09-20,31.0,32.9376823377356,6.250588186243877,4.0166015625
2957,2018-12-10,2021-08-20,30.0,32.25107566989982,7.503585566332731,4.94921875
2958,2018-12-10,2021-07-20,29.0,30.91727564007873,6.611295310616315,4.5048828125
2959,2018-12-10,2021-06-21,28.0,29.549094125522988,5.532479019724955,3.884765625
2960,2018-12-10,2021-05-20,27.0,28.107576552414198,4.102135379311844,2.990234375
2961,2018-12-10,2021-04-20,26.0,27.44219911212273,5.546919662010497,4.15625
2962,2018-12-10,2021-03-22,25.0,26.355582860746175,5.422331442984699,4.185546875
2963,2018-12-10,2021-02-22,24.0,25.224180330177504,5.100751375739598,4.0537109375
2964,2018-12-10,2021-01-20,23.0,24.215586772813325,5.285159881797063,4.373046875
2965,2018-12-10,2020-12-21,22.0,22.90948977817106,4.134044446232094,3.5498046875
2966,2018-12-10,2020-11-20,21.0,21.90773494963521,4.3225473792152815,3.857421875
2967,2018-12-10,2020-10-20,20.0,20.673884568508697,3.369422842543486,3.134765625
2968,2018-12-10,2020-09-21,19.0,19.34225861249882,1.801361118414846,1.7421875
2969,2018-12-10,2020-08-20,18.0,18.386726562209006,2.148480901161144,2.173828125
2970,2018-12-10,2020-07-20,17.0,17.29956293906772,1.7621349356924674,1.8671875
2971,2018-12-10,2020-06-22,16.0,16.027814289060025,0.17383930662515645,0.19140625
2972,2018-12-10,2020-05-20,15.0,14.748367627108268,-1.6775491526115498,-1.951171875
2973,2018-12-10,2020-04-20,14.0,13.53148868406509,-3.346509399535069,-4.080078125
2974,2018-12-10,2020-03-20,13.0,12.027436526200912,-7.481257490762216,-9.58984375
2975,2018-12-10,2020-02-20,12.0,12.48708047938321,4.059003994860078,5.51953125
2976,2018-12-10,2020-01-20,11.0,11.251855823353232,2.2895983941202886,3.3046875
