,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3092,2019-03-11,2022-02-21,33.0,37.25054975909966,12.880453815453524,7.6669921875
3093,2019-03-11,2022-01-20,32.0,37.825664739480565,18.205202310876768,11.005859375
3094,2019-03-11,2021-12-20,31.0,37.14569681002709,19.824828419442227,12.29296875
3095,2019-03-11,2021-11-22,30.0,37.55242520295844,25.174750676528127,15.7978515625
3096,2019-03-11,2021-10-20,29.0,34.862106076646754,20.214158884988805,13.30078125
3097,2019-03-11,2021-09-20,28.0,32.86997067101845,17.392752396494465,11.8759765625
3098,2019-03-11,2021-08-20,27.0,32.26512202497842,19.500451944364507,13.703125
3099,2019-03-11,2021-07-20,26.0,30.621540267509992,17.77515487503843,12.978515625
3100,2019-03-11,2021-06-21,25.0,29.067331884531132,16.26932753812453,12.29296875
3101,2019-03-11,2021-05-20,24.0,27.037513534273906,12.65630639280794,10.01171875
3102,2019-03-11,2021-04-20,23.0,26.1857908285459,13.851264471938702,11.3251953125
3103,2019-03-11,2021-03-22,22.0,24.57874609599451,11.721573163611414,9.951171875
3104,2019-03-11,2021-02-22,21.0,23.25542456015522,10.740116953120094,9.43359375
3105,2019-03-11,2021-01-20,20.0,22.09963620946221,10.498181047311057,9.6640625
3106,2019-03-11,2020-12-21,19.0,20.053447113615636,5.544458492713875,5.34375
3107,2019-03-11,2020-11-20,18.0,19.118026423426553,6.211257907925294,6.251953125
3108,2019-03-11,2020-10-20,17.0,17.496532220869714,2.920777769821846,3.0859375
3109,2019-03-11,2020-09-21,16.0,15.851219391455892,-0.9298788034006744,-1.025390625
3110,2019-03-11,2020-08-21,15.0,15.263008606693926,1.7533907112928422,2.029296875
3111,2019-03-11,2020-07-20,14.0,14.160132628915699,1.143804492254993,1.3984375
3112,2019-03-11,2020-06-22,13.0,12.727551010334816,-2.095761458962956,-2.671875
3113,2019-03-11,2020-05-20,12.0,11.295702981323789,-5.86914182230176,-7.9375
3114,2019-03-11,2020-04-20,11.0,10.13981714812812,-7.819844107926179,-11.126953125
3115,2019-03-11,2020-03-20,10.0,8.19984301650204,-18.0015698349796,-26.58203125
3116,2019-03-11,2020-02-20,9.0,9.874407461929481,9.715638465883123,16.21875
3117,2019-03-11,2020-01-20,8.0,8.633045158730294,7.9130644841286735,14.20703125
3118,2019-03-11,2019-12-20,7.0,7.409730834041984,5.853297629171195,11.3515625
3119,2019-03-11,2019-11-20,6.0,6.212509782404923,3.541829706748715,7.39453125
3120,2019-03-11,2019-10-21,5.0,5.0622385458748145,1.2447709174962895,2.80078125
3121,2019-03-11,2019-09-20,4.0,4.106949707696012,2.673742692400305,6.7421875
3122,2019-03-11,2019-08-20,3.0,3.008144364147438,0.2714788049146044,0.75
3123,2019-03-11,2019-07-22,2.0,2.013704078685956,0.6852039342978067,2.1328125
3124,2019-03-11,2019-06-20,1.0,1.0090726115322644,0.9072611532264352,3.3203125
3125,2019-03-11,2019-05-20,,,,
3126,2019-03-11,2019-04-23,,,,
3127,2019-03-11,2019-03-20,,,,
3149,2019-02-11,2022-12-20,44.0,44.47091279379154,1.0702563495262298,0.51513671875
3150,2019-02-11,2022-11-21,43.0,45.31617443035583,5.386452163618208,2.5986328125
3151,2019-02-11,2022-10-20,42.0,42.61049610380642,1.453562151920045,0.728515625
3152,2019-02-11,2022-09-20,41.0,42.93232497586951,4.7129877460232015,2.3818359375
3153,2019-02-11,2022-08-22,40.0,44.574547959086175,11.436369897715437,5.76171875
3154,2019-02-11,2022-07-20,39.0,41.845834272383556,7.29701095482963,3.828125
3155,2019-02-11,2022-06-20,38.0,38.33451073976873,0.8802914204440302,0.482421875
3156,2019-02-11,2022-05-20,37.0,39.17785474807581,5.886093913718403,3.251953125
3157,2019-02-11,2022-04-20,36.0,41.348321924249866,14.85644978958296,8.171875
3158,2019-02-11,2022-03-21,35.0,40.22764122646386,14.93611778989674,8.4189453125
3159,2019-02-11,2022-02-21,34.0,38.55509923215969,13.39735068282262,7.7548828125
3160,2019-02-11,2022-01-20,33.0,39.1834189779108,18.737633266396358,11.0029296875
3161,2019-02-11,2021-12-20,32.0,38.514980926358184,20.359315394869327,12.2509765625
3162,2019-02-11,2021-11-22,31.0,38.97470492587696,25.724854599603084,15.6484375
3163,2019-02-11,2021-10-20,30.0,36.21980802538129,20.732693417937636,13.216796875
3164,2019-02-11,2021-09-20,29.0,34.18793245102438,17.889422244911657,11.828125
3165,2019-02-11,2021-08-20,28.0,33.599581203976285,19.998504299915307,13.5908203125
3166,2019-02-11,2021-07-20,27.0,31.929776164116554,18.25843023746872,12.8828125
3167,2019-02-11,2021-06-21,26.0,30.35172367990053,16.737398768848195,12.2109375
3168,2019-02-11,2021-05-20,25.0,28.276073411366166,13.104293645464665,10.001953125
3169,2019-02-11,2021-04-20,24.0,27.431200655774276,14.296669399059484,11.263671875
3170,2019-02-11,2021-03-22,23.0,25.795292011198953,12.15344352695197,9.93359375
3171,2019-02-11,2021-02-22,22.0,24.456963332695043,11.168015148613831,9.435546875
3172,2019-02-11,2021-01-20,21.0,23.29442961125731,10.92585529170148,9.658203125
3173,2019-02-11,2020-12-21,20.0,21.190695705297802,5.953478526489011,5.505859375
3174,2019-02-11,2020-11-20,19.0,20.26063470891751,6.634919520618479,6.396484375
3175,2019-02-11,2020-10-20,18.0,18.601491925459886,3.3416218081104767,3.37890625
3176,2019-02-11,2020-09-21,17.0,16.912674069227382,-0.5136819457212821,-0.541015625
3177,2019-02-11,2020-08-21,16.0,16.35170621592279,2.1981638495174316,2.42578125
3178,2019-02-11,2020-07-20,15.0,15.244124165531963,1.6274944368797506,1.89453125
3179,2019-02-11,2020-06-22,14.0,13.781423682230452,-1.5612594126396293,-1.892578125
3180,2019-02-11,2020-05-20,13.0,12.314018660146463,-5.276779537334902,-6.77734375
3181,2019-02-11,2020-04-20,12.0,11.129347349470402,-7.2554387544133165,-9.78515625
