,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
2855,2019-06-11,2021-07-20,23.0,23.92234918449735,4.01021384564065,3.341796875
2856,2019-06-11,2021-06-21,22.0,22.765316983591035,3.4787135617774307,2.998046875
2857,2019-06-11,2021-05-20,21.0,21.40390745986024,1.9233688564773286,1.732421875
2858,2019-06-11,2021-04-20,20.0,20.557208530586,2.7860426529299964,2.6015625
2859,2019-06-11,2021-03-22,19.0,19.4348876424068,2.2888823284568396,2.216796875
2860,2019-06-11,2021-02-22,18.0,18.523324299950723,2.907357221948459,2.916015625
2861,2019-06-11,2021-01-20,17.0,17.580873873418362,3.4169051377550708,3.60546875
2862,2019-06-11,2020-12-21,16.0,16.28751530065455,1.7969706290909437,1.982421875
2863,2019-06-11,2020-11-20,15.0,15.207744211683544,1.3849614112236235,1.60546875
2864,2019-06-11,2020-10-20,14.0,14.006640271456302,0.047430510402156144,0.05859375
2865,2019-06-11,2020-09-21,13.0,12.836686953749677,-1.256254201925563,-1.607421875
2866,2019-06-11,2020-08-24,12.0,11.90011400991394,-0.832383250717165,-1.115234375
2867,2019-06-11,2020-07-20,11.0,10.808104288157443,-1.7445064712959732,-2.515625
2868,2019-06-11,2020-06-22,10.0,9.646873340321616,-3.531266596783844,-5.33203125
2869,2019-06-11,2020-05-20,9.0,8.449792188266521,-6.113420130371988,-9.87890625
2870,2019-06-11,2020-04-20,8.0,7.406600664159573,-7.417491698005341,-12.73046875
2871,2019-06-11,2020-03-20,7.0,6.221653189379658,-11.119240151719177,-20.2109375
2872,2019-06-11,2020-02-20,6.0,6.0988671008315585,1.647785013859308,3.41015625
2873,2019-06-11,2020-01-20,5.0,5.025898298038912,0.5179659607782483,1.16796875
2874,2019-06-11,2019-12-20,4.0,3.999074657515284,-0.023133562117905182,-0.05859375
2875,2019-06-11,2019-11-20,3.0,2.9831613517636297,-0.5612882745456756,-1.546875
2876,2019-06-11,2019-10-21,2.0,1.9807274441715683,-0.9636277914215841,-2.9609375
2877,2019-06-11,2019-09-20,1.0,1.0039961632110972,0.39961632110971923,1.453125
2878,2019-06-11,2019-08-20,,,,
2879,2019-06-11,2019-07-22,,,,
2880,2019-06-11,2019-06-20,,,,
2904,2019-05-10,2022-12-20,41.0,37.01472779120227,-9.720176119018857,-5.1923828125
2905,2019-05-10,2022-11-21,40.0,36.58882155039737,-8.527946124006576,-4.62109375
2906,2019-05-10,2022-10-20,39.0,34.60806684964134,-11.261367052201694,-6.3154296875
2907,2019-05-10,2022-09-20,38.0,34.66882029539174,-8.766262380548053,-4.974609375
2908,2019-05-10,2022-08-22,37.0,35.00825071159267,-5.383106184884667,-3.0791015625
2909,2019-05-10,2022-07-20,36.0,33.48087451690668,-6.99757078637033,-4.13671875
2910,2019-05-10,2022-06-20,35.0,31.775740768896704,-9.212169231723704,-5.6171875
2911,2019-05-10,2022-05-20,34.0,32.03379211040592,-5.782964381159061,-3.57421875
2912,2019-05-10,2022-04-20,33.0,32.0746265528666,-2.8041619610103115,-1.7587890625
2913,2019-05-10,2022-03-21,32.0,31.478039033306114,-1.6311280209183932,-1.044921875
2914,2019-05-10,2022-02-21,31.0,30.72915341829332,-0.8736986506667149,-0.5712890625
2915,2019-05-10,2022-01-20,30.0,30.669538946865757,2.231796489552522,1.4912109375
2916,2019-05-10,2021-12-20,29.0,30.00677450547019,3.4716362257592768,2.3818359375
2917,2019-05-10,2021-11-22,28.0,29.435800819979185,5.127860071354234,3.591796875
2918,2019-05-10,2021-10-20,27.0,28.119672389268914,4.14693477507005,3.017578125
2919,2019-05-10,2021-09-20,26.0,27.105664735495704,4.252556674983478,3.19140625
2920,2019-05-10,2021-08-20,25.0,26.29071211447164,5.162848457886554,4.0
2921,2019-05-10,2021-07-20,24.0,25.013563130378998,4.223179709912491,3.396484375
2922,2019-05-10,2021-06-21,23.0,23.848454806963023,3.688933943317491,3.064453125
2923,2019-05-10,2021-05-20,22.0,22.468513466402015,2.1296066654637062,1.845703125
2924,2019-05-10,2021-04-20,21.0,21.62772741253664,2.989178154936379,2.68359375
2925,2019-05-10,2021-03-22,20.0,20.49740251008447,2.4870125504223495,2.314453125
2926,2019-05-10,2021-02-22,19.0,19.58980512064653,3.104237477087006,2.984375
2927,2019-05-10,2021-01-20,18.0,18.65074378123876,3.6152432291042182,3.6484375
2928,2019-05-10,2020-12-21,17.0,17.33863706693466,1.9919827466744646,2.099609375
2929,2019-05-10,2020-11-20,16.0,16.253529968448337,1.584562302802106,1.75
2930,2019-05-10,2020-10-20,15.0,15.037427514988861,0.24951676659240954,0.2890625
2931,2019-05-10,2020-09-21,14.0,13.853340982890325,-1.0475644079262507,-1.271484375
2932,2019-05-10,2020-08-24,13.0,12.921310857966274,-0.6053010925671223,-0.767578125
2933,2019-05-10,2020-07-20,12.0,11.822378745487208,-1.4801771209399295,-2.013671875
2934,2019-05-10,2020-06-22,11.0,10.647230907969549,-3.206991745731374,-4.560546875
2935,2019-05-10,2020-05-20,10.0,9.426209821332236,-5.737901786677639,-8.7109375
2936,2019-05-10,2020-04-20,9.0,8.365856536892252,-7.046038478974974,-11.326171875
2937,2019-05-10,2020-03-20,8.0,7.139663150723695,-10.754210615953808,-18.27734375
2938,2019-05-10,2020-02-20,7.0,7.146167130566914,2.0881018652416268,3.9765625
2939,2019-05-10,2020-01-20,6.0,6.058632463962195,0.9772077327032521,2.015625
2940,2019-05-10,2019-12-20,5.0,5.024021133875676,0.4804226775135234,1.0859375
2941,2019-05-10,2019-11-20,4.0,3.9979405667502483,-0.05148583124379158,-0.12890625
2942,2019-05-10,2019-10-21,3.0,2.988367943725538,-0.38773520914873555,-1.0625
2943,2019-05-10,2019-09-20,2.0,2.0155305075465115,0.7765253773255765,2.4453125
2944,2019-05-10,2019-08-20,1.0,1.001799732381802,0.17997323818019773,0.6484375
2945,2019-05-10,2019-07-22,,,,
2946,2019-05-10,2019-06-20,,,,
2947,2019-05-10,2019-05-20,,,,
2970,2019-04-10,2022-12-20,42.0,37.971797331304465,-9.59095873498937,-5.015625
2971,2019-04-10,2022-11-21,41.0,37.55946807339226,-8.391541284409122,-4.44921875
2972,2019-04-10,2022-10-20,40.0,35.55005085319611,-11.12487286700972,-6.103515625
2973,2019-04-10,2022-09-20,39.0,35.638389280061816,-8.619514666508165,-4.78125
2974,2019-04-10,2022-08-22,38.0,36.01495885052476,-5.223792498619043,-2.9189453125
2975,2019-04-10,2022-07-20,37.0,34.4713477450782,-6.834195283572438,-3.9453125
2976,2019-04-10,2022-06-20,36.0,32.74257998981057,-9.048388917192856,-5.384765625
2977,2019-04-10,2022-05-20,35.0,33.0370521266986,-5.608422495146864,-3.3798828125
2978,2019-04-10,2022-04-20,34.0,33.10884783702567,-2.621035773453909,-1.6015625
2979,2019-04-10,2022-03-21,33.0,32.52310753660168,-1.4451286769646114,-0.90234375
2980,2019-04-10,2022-02-21,32.0,31.780112464431216,-0.6871485486524498,-0.4375
2981,2019-04-10,2022-01-20,31.0,31.75081273787516,2.421976573790844,1.5732421875
2982,2019-04-10,2021-12-20,30.0,31.099111023281047,3.6637034109368236,2.4404296875
2983,2019-04-10,2021-11-22,29.0,30.54293553078419,5.320467347531696,3.615234375
2984,2019-04-10,2021-10-20,28.0,29.213517460734515,4.3339909311946965,3.056640625
2985,2019-04-10,2021-09-20,27.0,28.19785758152992,4.436509561221927,3.22265625
2986,2019-04-10,2021-08-20,26.0,27.389873041673003,5.345665544896163,4.005859375
2987,2019-04-10,2021-07-20,25.0,26.100655628342412,4.40262251336965,3.419921875
2988,2019-04-10,2021-06-21,24.0,24.927501685434482,3.864590355977008,3.099609375
2989,2019-04-10,2021-05-20,23.0,23.52909852157494,2.300428354673656,1.9228515625
2990,2019-04-10,2021-04-20,22.0,22.694203010551895,3.155468229781342,2.7265625
2991,2019-04-10,2021-03-22,21.0,21.555904324496083,2.647163449981349,2.369140625
2992,2019-04-10,2021-02-22,20.0,20.652257908915804,3.261289544579018,3.01171875
2993,2019-04-10,2021-01-20,19.0,19.716572856259127,3.771436085574352,3.6484375
2994,2019-04-10,2020-12-21,18.0,18.385788810991535,2.143271172175195,2.162109375
2995,2019-04-10,2020-11-20,17.0,17.29536585676945,1.7374462162908846,1.833984375
2996,2019-04-10,2020-10-20,16.0,16.064321538539183,0.4020096158698916,0.4453125
2997,2019-04-10,2020-09-21,15.0,14.866155172329709,-0.8922988511352751,-1.03125
2998,2019-04-10,2020-08-24,14.0,13.938650708369888,-0.43820922592937095,-0.52734375
2999,2019-04-10,2020-07-20,13.0,12.832822350611995,-1.2859819183692713,-1.65625
3000,2019-04-10,2020-06-22,12.0,11.643810186648361,-2.9682484445969917,-3.990234375
3001,2019-04-10,2020-05-20,11.0,10.398939585088439,-5.464185590105104,-7.8203125
3002,2019-04-10,2020-04-20,10.0,9.32148935922803,-6.785106407719698,-10.25390625
3003,2019-04-10,2020-03-20,9.0,8.054205844939796,-10.50882394511338,-16.763671875
3004,2019-04-10,2020-02-20,8.0,8.18951157254277,2.368894656784626,4.17578125
3005,2019-04-10,2020-01-20,7.0,7.087466056497187,1.2495150928169632,2.37109375
3006,2019-04-10,2019-12-20,6.0,6.045096450471988,0.7516075078664622,1.5546875
3007,2019-04-10,2019-11-20,5.0,5.008887023093283,0.1777404618656675,0.3984375
3008,2019-04-10,2019-10-21,4.0,3.9922026471247825,-0.19493382188043862,-0.48046875
3009,2019-04-10,2019-09-20,3.0,3.023244348915096,0.774811630503199,2.15234375
3010,2019-04-10,2019-08-20,2.0,1.9998157288270364,-0.009213558648180076,-0.03125
3011,2019-04-10,2019-07-22,1.0,0.9968666222320965,-0.3133377767903456,-1.109375
3012,2019-04-10,2019-06-20,,,,
3013,2019-04-10,2019-05-20,,,,
3014,2019-04-10,2019-04-23,,,,
3036,2019-03-11,2022-12-20,43.0,38.94376709664743,-9.43309977523854,-4.83203125
3037,2019-03-11,2022-11-21,42.0,38.54522619613594,-8.225651913962041,-4.26953125
3038,2019-03-11,2022-10-20,41.0,36.50670022142716,-10.959267752616682,-5.8837890625
3039,2019-03-11,2022-09-20,40.0,36.62305308872607,-8.442367278184832,-4.580078125
3040,2019-03-11,2022-08-22,39.0,37.03734001779311,-5.032461492838172,-2.748046875
3041,2019-03-11,2022-07-20,38.0,35.47724124688325,-6.63883882399144,-3.7431640625
3042,2019-03-11,2022-06-20,37.0,33.72447153614029,-8.852779632053263,-5.14453125
3043,2019-03-11,2022-05-20,36.0,34.0559314889128,-5.400190308575563,-3.17578125
3044,2019-03-11,2022-04-20,35.0,34.159170490455274,-2.402370027270645,-1.431640625
3045,2019-03-11,2022-03-21,34.0,33.584446285097464,-1.2222168085368716,-0.7431640625
3046,2019-03-11,2022-02-21,33.0,32.847433463227844,-0.4623228387035025,-0.2861328125
3047,2019-03-11,2022-01-20,32.0,32.84892043943954,2.6528763732485583,1.67578125
3048,2019-03-11,2021-12-20,31.0,32.208453682727495,3.8982376862177244,2.5234375
3049,2019-03-11,2021-11-22,30.0,31.667306770254708,5.5576892341823605,3.666015625
3050,2019-03-11,2021-10-20,29.0,30.324392159892156,4.566869516869503,3.125
3051,2019-03-11,2021-09-20,28.0,29.307054332432447,4.6680511872587385,3.287109375
3052,2019-03-11,2021-08-20,27.0,28.506146356955796,5.578319840577022,4.046875
3053,2019-03-11,2021-07-20,26.0,27.20467262593567,4.633356253598738,3.4814453125
3054,2019-03-11,2021-06-21,25.0,26.023347804568054,4.093391218272217,3.171875
3055,2019-03-11,2021-05-20,24.0,24.60619539281441,2.525814136726708,2.0380859375
3056,2019-03-11,2021-04-20,23.0,23.777282132092207,3.3794875308356827,2.81640625
3057,2019-03-11,2021-03-22,22.0,22.630885521848672,2.867661462948509,2.470703125
3058,2019-03-11,2021-02-22,21.0,21.731251591226272,3.4821504344108183,3.091796875
3059,2019-03-11,2021-01-20,20.0,20.798995389351788,3.994976946758939,3.708984375
3060,2019-03-11,2020-12-21,19.0,19.449243233374208,2.3644380703905683,2.287109375
3061,2019-03-11,2020-11-20,18.0,18.35342166302697,1.9634536834831726,1.984375
3062,2019-03-11,2020-10-20,17.0,17.107202856228714,0.6306050366394925,0.66796875
3063,2019-03-11,2020-09-21,16.0,15.894737452714786,-0.6578909205325889,-0.7265625
3064,2019-03-11,2020-08-24,15.0,14.97182910788854,-0.1878059474097308,-0.21484375
3065,2019-03-11,2020-07-20,14.0,13.858997140022344,-1.0071632855546828,-1.23046875
3066,2019-03-11,2020-06-22,13.0,12.655904801570141,-2.646886141768143,-3.373046875
3067,2019-03-11,2020-05-20,12.0,11.386813381719005,-5.109888485674959,-6.91796875
3068,2019-03-11,2020-04-20,11.0,10.29200003913176,-6.436363280620356,-9.1796875
3069,2019-03-11,2020-03-20,10.0,8.982986681281552,-10.170133187184476,-15.2890625
3070,2019-03-11,2020-02-20,9.0,9.249099418511483,2.7677713167942506,4.54296875
3071,2019-03-11,2020-01-20,8.0,8.132317139529677,1.6539642441209645,2.9140625
3072,2019-03-11,2019-12-20,7.0,7.0820684721326375,1.1724067447519637,2.234375
3073,2019-03-11,2019-11-20,6.0,6.035572492407363,0.5928748734560507,1.21875
3074,2019-03-11,2019-10-21,5.0,5.011665643514674,0.23331287029348502,0.5234375
3075,2019-03-11,2019-09-20,4.0,4.046646875990908,1.1661718997727055,2.91015625
3076,2019-03-11,2019-08-20,3.0,3.0133694291880473,0.4456476396015763,1.234375
3077,2019-03-11,2019-07-22,2.0,2.0092530542417233,0.46265271208616454,1.4375
3078,2019-03-11,2019-06-20,1.0,1.001151474127557,0.11514741275568952,0.4140625
3079,2019-03-11,2019-05-20,,,,
3080,2019-03-11,2019-04-23,,,,
3081,2019-03-11,2019-03-20,,,,
3102,2019-02-11,2022-12-20,44.0,39.925781534337396,-9.259587421960463,-4.646484375
3103,2019-02-11,2022-11-21,43.0,39.541171484889745,-8.043787244442454,-4.0888671875
3104,2019-02-11,2022-10-20,42.0,37.47323593571287,-10.778009676874117,-5.6650390625
3105,2019-02-11,2022-09-20,41.0,37.61789275437956,-8.249042062488876,-4.37890625
3106,2019-02-11,2022-08-22,40.0,38.07028682630376,-4.824282934240607,-2.576171875
3107,2019-02-11,2022-07-20,39.0,36.49353000068265,-6.426846152095778,-3.5419921875
3108,2019-02-11,2022-06-20,38.0,34.716510289939684,-8.640762394895567,-4.90625
3109,2019-02-11,2022-05-20,37.0,35.08534030350246,-5.174755936479831,-2.970703125
3110,2019-02-11,2022-04-20,36.0,35.22034754212701,-2.165701271869421,-1.2578125
3111,2019-02-11,2022-03-21,35.0,34.65675327597892,-0.9807049257745096,-0.5810546875
3112,2019-02-11,2022-02-21,34.0,33.92578452705763,-0.21828080277167736,-0.1318359375
3113,2019-02-11,2022-01-20,33.0,33.95837636649121,2.904170807549116,1.78515625
3114,2019-02-11,2021-12-20,32.0,33.32926067360896,4.15393960502799,2.615234375
3115,2019-02-11,2021-11-22,31.0,32.80329765171368,5.817089199076379,3.728515625
3116,2019-02-11,2021-10-20,30.0,31.44674702311404,4.822490077046797,3.203125
3117,2019-02-11,2021-09-20,29.0,30.427713906900532,4.923151403105284,3.36328125
3118,2019-02-11,2021-08-20,28.0,29.633955627472513,5.835555812401834,4.1015625
3119,2019-02-11,2021-07-20,27.0,28.320098917728984,4.889255250848089,3.556640625
3120,2019-02-11,2021-06-21,26.0,27.13051877721243,4.34814914312473,3.259765625
3121,2019-02-11,2021-05-20,25.0,25.694423356340245,2.7776934253609795,2.166015625
3122,2019-02-11,2021-04-20,24.0,24.87155416856637,3.631475702359873,2.9208984375
3123,2019-02-11,2021-03-22,23.0,23.716975947380586,3.117286727741679,2.58984375
3124,2019-02-11,2021-02-22,22.0,22.82139596812597,3.733618036936225,3.193359375
3125,2019-02-11,2021-01-20,21.0,21.89260405196577,4.250495485551281,3.794921875
3126,2019-02-11,2020-12-21,20.0,20.523687762249587,2.618438811247934,2.4326171875
3127,2019-02-11,2020-11-20,19.0,19.42241178460752,2.223219918986941,2.154296875
3128,2019-02-11,2020-10-20,18.0,18.16086167081838,0.8936759489910054,0.90625
3129,2019-02-11,2020-09-21,17.0,16.933949458793812,-0.3885325953305178,-0.41015625
3130,2019-02-11,2020-08-24,16.0,16.015684730988845,0.09802956868028012,0.107421875
3131,2019-02-11,2020-07-20,15.0,14.895776775280703,-0.6948214981286446,-0.80859375
3132,2019-02-11,2020-06-22,14.0,13.678458752937923,-2.296723193300552,-2.783203125
3133,2019-02-11,2020-05-20,13.0,12.384896208466726,-4.731567627179031,-6.078125
3134,2019-02-11,2020-04-20,12.0,11.272540312687992,-6.062164060933398,-8.1875
3135,2019-02-11,2020-03-20,11.0,9.921365860612859,-9.805764903519464,-13.9453125
3136,2019-02-11,2020-02-20,10.0,10.319637412432455,3.196374124324546,4.9140625
3137,2019-02-11,2020-01-20,9.0,9.18796607569989,2.0885119522210025,3.431640625
3138,2019-02-11,2019-12-20,8.0,8.129756921980661,1.6219615247582642,2.8671875
3139,2019-02-11,2019-11-20,7.0,7.07286808511253,1.0409726444647152,1.98046875
3140,2019-02-11,2019-10-21,6.0,6.041664123757835,0.6944020626305836,1.42578125
3141,2019-02-11,2019-09-20,5.0,5.080625599395163,1.6125119879032646,3.6640625
3142,2019-02-11,2019-08-20,4.0,4.037397544689567,0.9349386172391672,2.34375
3143,2019-02-11,2019-07-22,3.0,3.032101838436252,1.0700612812083972,2.9765625
3144,2019-02-11,2019-06-20,2.0,2.0126491944922984,0.63245972461492,2.0234375
3145,2019-02-11,2019-05-20,1.0,0.9902697568389058,-0.9730243161094165,-3.578125
3146,2019-02-11,2019-04-23,,,,
3147,2019-02-11,2019-03-20,,,,
3148,2019-02-11,2019-02-20,,,,
3168,2019-01-10,2022-12-20,45.0,40.927200364248286,-9.050665857226033,-4.4501953125
3169,2019-01-10,2022-11-21,44.0,40.5567964364589,-7.825462644411584,-3.8955078125
3170,2019-01-10,2022-10-20,43.0,38.45887018600346,-10.560767009294283,-5.435546875
3171,2019-01-10,2022-09-20,42.0,38.63239023597584,-8.018118485771808,-4.1650390625
3172,2019-01-10,2022-08-22,41.0,39.123644439631924,-4.576476976507502,-2.3896484375
3173,2019-01-10,2022-07-20,40.0,37.529900399752776,-6.175249000618059,-3.326171875
3174,2019-01-10,2022-06-20,39.0,35.72815151427134,-8.389355091611952,-4.6552734375
3175,2019-01-10,2022-05-20,38.0,36.135090012917416,-4.907657860743641,-2.7509765625
3176,2019-01-10,2022-04-20,37.0,36.30249322209601,-1.8851534537945647,-1.068359375
3177,2019-01-10,2022-03-21,36.0,35.75024882034157,-0.6937532768289777,-0.400390625
3178,2019-01-10,2022-02-21,35.0,35.02544357393868,0.07269592553908767,0.04296875
3179,2019-01-10,2022-01-20,34.0,35.089754901942584,3.205161476301717,1.91796875
3180,2019-01-10,2021-12-20,33.0,34.47221456744855,4.461256264995615,2.732421875
3181,2019-01-10,2021-11-22,32.0,33.961735466514135,6.1304233328566715,3.8203125
3182,2019-01-10,2021-10-20,31.0,32.591279374915665,5.1331592739215,3.3125
3183,2019-01-10,2021-09-20,30.0,31.57051747141041,5.235058238034706,3.470703125
3184,2019-01-10,2021-08-20,29.0,30.784050164473676,6.1518971188747456,4.193359375
3185,2019-01-10,2021-07-20,28.0,29.457565791033904,5.20559211083537,3.669921875
3186,2019-01-10,2021-06-21,27.0,28.259567208053188,4.665063733530324,3.3857421875
3187,2019-01-10,2021-05-20,26.0,26.804154468312348,3.0929018012013367,2.3330078125
3188,2019-01-10,2021-04-20,25.0,25.987448783056877,3.949795132227507,3.0693359375
3189,2019-01-10,2021-03-22,24.0,24.824527284071788,3.4355303502991172,2.755859375
3190,2019-01-10,2021-02-22,23.0,23.933081361384396,4.056875484279982,3.345703125
3191,2019-01-10,2021-01-20,22.0,23.00782218447255,4.5810099294206745,3.9375
3192,2019-01-10,2020-12-21,21.0,21.619363081893137,2.9493480090149404,2.634765625
3193,2019-01-10,2020-11-20,20.0,20.512524919051533,2.562624595257663,2.384765625
3194,2019-01-10,2020-10-20,19.0,19.23534055497181,1.23863449985163,1.203125
3195,2019-01-10,2020-09-21,18.0,17.993696068634957,-0.03502184091690452,-0.03515625
3196,2019-01-10,2020-08-24,17.0,17.080166714716082,0.47156891009460034,0.494140625
3197,2019-01-10,2020-07-20,16.0,15.95304295118152,-0.29348155511550456,-0.326171875
3198,2019-01-10,2020-06-22,15.0,14.72121814852103,-1.8585456765264634,-2.14453125
3199,2019-01-10,2020-05-20,14.0,13.402700935316783,-4.266421890594404,-5.2109375
3200,2019-01-10,2020-04-20,13.0,12.272455849301707,-5.596493466909946,-7.173828125
3201,2019-01-10,2020-03-20,12.0,10.878287208927466,-9.347606592271118,-12.60546875
3202,2019-01-10,2020-02-20,11.0,11.4113290048385,3.739354589440906,5.400390625
3203,2019-01-10,2020-01-20,10.0,10.264474405804501,2.64474405804501,4.068359375
3204,2019-01-10,2019-12-20,9.0,9.198147468280546,2.201638536450506,3.62890625
3205,2019-01-10,2019-11-20,8.0,8.130660413667353,1.6332551708419185,2.8828125
3206,2019-01-10,2019-10-21,7.0,7.092015150491659,1.3145021498808442,2.49609375
3207,2019-01-10,2019-09-20,6.0,6.1350355180313505,2.250591967189175,4.68359375
3208,2019-01-10,2019-08-20,5.0,5.0816602335698455,1.6332046713969106,3.7265625
3209,2019-01-10,2019-07-22,4.0,4.075161892678794,1.8790473169698396,4.7109375
3210,2019-01-10,2019-06-20,3.0,3.044133890346618,1.4711296782206063,4.171875
3211,2019-01-10,2019-05-20,2.0,2.0001070292139542,0.005351460697711197,0.015625
3212,2019-01-10,2019-04-23,1.0,1.015775280898876,1.5775280898876032,5.703125
3213,2019-01-10,2019-03-20,,,,
3214,2019-01-10,2019-02-20,,,,
3215,2019-01-10,2019-01-21,,,,
3234,2018-12-10,2022-12-20,46.0,41.93181090529306,-8.84388933631943,-4.2626953125
3235,2018-12-10,2022-11-21,45.0,41.57565837675741,-7.6096480516502,-3.7119140625
3236,2018-12-10,2022-10-20,44.0,39.447645838988535,-10.346259456844239,-5.216796875
3237,2018-12-10,2022-09-20,43.0,39.65012111284151,-7.79041601664765,-3.9619140625
3238,2018-12-10,2022-08-22,42.0,40.180359302816,-4.332477850438093,-2.212890625
3239,2018-12-10,2022-07-20,41.0,38.569573907215464,-5.927868518986674,-3.123046875
3240,2018-12-10,2022-06-20,40.0,36.7430170304405,-8.142457423898755,-4.4169921875
3241,2018-12-10,2022-05-20,39.0,37.18818547311642,-4.6456782740604625,-2.5439453125
3242,2018-12-10,2022-04-20,38.0,37.38808790493183,-1.6102949870215013,-0.8916015625
3243,2018-12-10,2022-03-21,37.0,36.847229541734606,-0.4128931304470106,-0.232421875
3244,2018-12-10,2022-02-21,36.0,36.12860744209789,0.3572428947163549,0.205078125
3245,2018-12-10,2022-01-20,35.0,36.2247393546789,3.4992552990825794,2.0400390625
3246,2018-12-10,2021-12-20,34.0,35.618811271428655,4.761209621848984,2.837890625
3247,2018-12-10,2021-11-22,33.0,35.123865441638515,6.435955883753074,3.9013671875
3248,2018-12-10,2021-10-20,32.0,33.739459567701736,5.435811149067926,3.41015625
3249,2018-12-10,2021-09-20,31.0,32.7169633669328,5.538591506234845,3.56640625
3250,2018-12-10,2021-08-20,30.0,31.93781027019507,6.459367567316897,4.2724609375
3251,2018-12-10,2021-07-20,29.0,30.598657986307536,5.512613745888056,3.767578125
3252,2018-12-10,2021-06-21,28.0,29.392214129694977,4.972193320339206,3.49609375
3253,2018-12-10,2021-05-20,27.0,27.91742250313822,3.3978611227341453,2.4814453125
3254,2018-12-10,2021-04-20,26.0,27.106899964648917,4.25730755634199,3.19921875
3255,2018-12-10,2021-03-22,25.0,25.935608596260842,3.7424343850433672,2.900390625
3256,2018-12-10,2021-02-22,24.0,25.048309906160515,4.36795794233548,3.4775390625
3257,2018-12-10,2021-01-20,23.0,24.126594728004886,4.898237947847329,4.056640625
3258,2018-12-10,2020-12-21,22.0,22.71853052592299,3.2660478451044996,2.8095703125
3259,2018-12-10,2020-11-20,21.0,21.60611245014606,2.8862497626002876,2.58203125
3260,2018-12-10,2020-10-20,20.0,20.31324400646435,1.5662200323217412,1.4609375
3261,2018-12-10,2020-09-21,19.0,19.056820291271773,0.29905416458827905,0.2890625
3262,2018-12-10,2020-08-24,18.0,18.148041403770808,0.8224522431711555,0.82421875
3263,2018-12-10,2020-07-20,17.0,17.013678834266095,0.08046373097702914,0.0859375
3264,2018-12-10,2020-06-22,16.0,15.767301015436455,-1.4543686535221534,-1.6015625
3265,2018-12-10,2020-05-20,15.0,14.423749598252106,-3.841669344985957,-4.470703125
3266,2018-12-10,2020-04-20,14.0,13.27555830576937,-5.174583530218792,-6.30859375
3267,2018-12-10,2020-03-20,13.0,11.838258446489656,-8.936473488541111,-11.44921875
3268,2018-12-10,2020-02-20,12.0,12.506500024738997,4.220833539491646,5.744140625
3269,2018-12-10,2020-01-20,11.0,11.344413771476143,3.131034286146753,4.5234375
3270,2018-12-10,2019-12-20,10.0,10.269943177235769,2.6994317723576877,4.1640625
3271,2018-12-10,2019-11-20,9.0,9.191824126353922,2.131379181710239,3.505859375
3272,2018-12-10,2019-10-21,8.0,8.145713844521511,1.8214230565188894,3.20703125
3273,2018-12-10,2019-09-20,7.0,7.19280604041941,2.7543720059915726,5.27734375
3274,2018-12-10,2019-08-20,6.0,6.129251185062383,2.1541864177063865,4.4921875
3275,2018-12-10,2019-07-22,5.0,5.12154637650964,2.430927530192797,5.52734375
3276,2018-12-10,2019-06-20,4.0,4.078906122933683,1.9726530733420677,5.01171875
3277,2018-12-10,2019-05-20,3.0,3.013162843890571,0.43876146301903657,1.2421875
3278,2018-12-10,2019-04-23,2.0,2.034788029655095,1.7394014827547544,5.453125
3279,2018-12-10,2019-03-20,1.0,1.006797263681592,0.6797263681592058,2.5
3280,2018-12-10,2019-02-20,,,,
3281,2018-12-10,2019-01-21,,,,
3282,2018-12-10,2018-12-20,,,,
3300,2018-11-12,2022-12-20,47.0,42.923470665882384,-8.673466668335355,-4.1005859375
3301,2018-11-12,2022-11-21,46.0,42.58138581690474,-7.43176996325056,-3.5537109375
3302,2018-11-12,2022-10-20,45.0,40.4236748445134,-10.16961145663689,-5.025390625
3303,2018-11-12,2022-09-20,44.0,40.654732070484236,-7.6028816579903715,-3.787109375
3304,2018-11-12,2022-08-22,43.0,41.22345169078408,-4.131507695850973,-2.06640625
3305,2018-11-12,2022-07-20,42.0,39.595844625447505,-5.724179463220226,-2.951171875
3306,2018-11-12,2022-06-20,41.0,37.74479956573823,-7.939513254297009,-4.2138671875
3307,2018-11-12,2022-05-20,40.0,38.22770511706977,-4.430737207325581,-2.3720703125
3308,2018-11-12,2022-04-20,39.0,38.459687812850795,-1.3854158644851402,-0.7490234375
3309,2018-11-12,2022-03-21,38.0,37.93006870686659,-0.18402971877212562,-0.1015625
3310,2018-11-12,2022-02-21,37.0,37.21755004492171,0.5879730943829953,0.3291015625
3311,2018-11-12,2022-01-20,36.0,37.34509233196558,3.7363675887932817,2.1240234375
3312,2018-11-12,2021-12-20,35.0,36.75062680242927,5.001790864083619,2.9052734375
3313,2018-11-12,2021-11-22,34.0,36.27101399903569,6.679452938340258,3.9423828125
3314,2018-11-12,2021-10-20,33.0,34.872838174208795,5.675267194572105,3.4638671875
3315,2018-11-12,2021-09-20,32.0,33.84863003359946,5.776968854998321,3.6171875
3316,2018-11-12,2021-08-20,31.0,33.076696857058174,6.699022119542496,4.3046875
3317,2018-11-12,2021-07-20,30.0,31.725039969119077,5.750133230396925,3.8154296875
3318,2018-11-12,2021-06-21,29.0,30.510259709805474,5.207792102777498,3.552734375
3319,2018-11-12,2021-05-20,28.0,29.0163390163365,3.629782201201781,2.5703125
