,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
2500,2019-12-10,2021-03-22,13.0,13.95237169090038,7.325936083849076,9.4453125
2501,2019-12-10,2021-02-22,12.0,12.779816392256466,6.498469935470548,8.7890625
2502,2019-12-10,2021-01-20,11.0,11.702854577159735,6.389587065088503,9.275390625
2503,2019-12-10,2020-12-21,10.0,10.176423464780164,1.7642346478016435,2.703125
2504,2019-12-10,2020-11-20,9.0,9.395198711577956,4.3910967953106255,7.25390625
2505,2019-12-10,2020-10-20,8.0,8.09415090031094,1.1768862538867442,2.078125
2506,2019-12-10,2020-09-21,7.0,6.819077889070445,-2.58460158470793,-4.8203125
2507,2019-12-10,2020-08-21,6.0,5.998979011428084,-0.0170164761986058,-0.03515625
2508,2019-12-10,2020-07-20,5.0,4.93615158159311,-1.2769683681377941,-2.875
2509,2019-12-10,2020-06-22,4.0,3.7598500779434882,-6.003748051412794,-14.09375
2510,2019-12-10,2020-05-20,3.0,2.630586367280702,-12.313787757309933,-30.72265625
2511,2019-12-10,2020-04-20,2.0,1.7196491572580872,-14.01754213709564,64.0
2512,2019-12-10,2020-03-20,1.0,0.7625635294304149,-23.743647056958505,64.0
2513,2019-12-10,2020-02-20,,,,
2514,2019-12-10,2020-01-20,,,,
2515,2019-12-10,2019-12-20,,,,
2546,2019-11-12,2022-12-20,35.0,32.692231248211975,-6.593625005108643,-3.9814453125
2547,2019-11-12,2022-11-21,34.0,33.70081195394663,-0.8799648413334308,-0.533203125
2548,2019-11-12,2022-10-20,33.0,31.459774446136752,-4.667350163221965,-2.9423828125
2549,2019-11-12,2022-09-20,32.0,31.448424475023895,-1.723673515550328,-1.1044921875
2550,2019-11-12,2022-08-22,31.0,32.37532806940374,4.436542159366913,2.8603515625
2551,2019-11-12,2022-07-20,30.0,30.122267828488567,0.4075594282952248,0.2744140625
2552,2019-11-12,2022-06-20,29.0,27.35146321993881,-5.684609586417894,-4.00390625
2553,2019-11-12,2022-05-20,28.0,27.685985057448583,-1.1214819376836311,-0.8046875
2554,2019-11-12,2022-04-20,27.0,28.93500236571518,7.166675428574746,5.1875
2555,2019-11-12,2022-03-21,26.0,27.86855054133579,7.186732851291499,5.365234375
2556,2019-11-12,2022-02-21,25.0,26.450910708290706,5.803642833162826,4.46875
2557,2019-11-12,2022-01-20,24.0,26.603838581303584,10.84932742209827,8.587890625
2558,2019-11-12,2021-12-20,23.0,25.84794979321254,12.382390405271908,10.14453125
2559,2019-11-12,2021-11-22,22.0,26.348733547799103,19.766970671814104,16.521484375
2560,2019-11-12,2021-10-20,21.0,24.166758584314596,15.079802782450459,13.29296875
2561,2019-11-12,2021-09-20,20.0,22.4879363384922,12.439681692461004,11.44921875
2562,2019-11-12,2021-08-20,19.0,21.752996278812148,14.489454099011306,13.90625
2563,2019-11-12,2021-07-20,18.0,20.316034189022805,12.866856605682248,12.955078125
2564,2019-11-12,2021-06-21,17.0,18.94946663887127,11.467450816889833,12.05078125
2565,2019-11-12,2021-05-20,16.0,17.280768343383688,8.004802146148048,8.884765625
2566,2019-11-12,2021-04-20,15.0,16.375308798277658,9.168725321851051,10.6796875
2567,2019-11-12,2021-03-22,14.0,14.995448552879235,7.110346806280253,8.681640625
2568,2019-11-12,2021-02-22,13.0,13.810026795668671,6.230975351297469,7.962890625
2569,2019-11-12,2021-01-20,12.0,12.727302039848674,6.06085033207228,8.27734375
2570,2019-11-12,2020-12-21,11.0,11.151539230341994,1.3776293667454,1.982421875
2571,2019-11-12,2020-11-20,10.0,10.394144391119818,3.9414439111981814,6.078125
2572,2019-11-12,2020-10-20,9.0,9.060190804680246,0.6687867186694044,1.09765625
2573,2019-11-12,2020-09-21,8.0,7.747088548239157,-3.1613931470105383,-5.47265625
2574,2019-11-12,2020-08-21,7.0,6.950796471178204,-0.7029075545970797,-1.328125
2575,2019-11-12,2020-07-20,6.0,5.8838548563883855,-1.935752393526909,-3.9765625
2576,2019-11-12,2020-06-22,5.0,4.68121948724127,-6.3756102551746,-13.6796875
2577,2019-11-12,2020-05-20,4.0,3.520875959897123,-11.978101002571929,-27.4296875
2578,2019-11-12,2020-04-20,3.0,2.5847759632405656,-13.84080122531448,64.0
2579,2019-11-12,2020-03-20,2.0,1.5267078968301973,-23.664605158490136,64.0
2580,2019-11-12,2020-02-20,1.0,1.0170588795958728,1.7058879595872822,6.3671875
2581,2019-11-12,2020-01-20,,,,
2582,2019-11-12,2019-12-20,,,,
2583,2019-11-12,2019-11-20,,,,
2613,2019-10-10,2022-12-20,36.0,33.718663871276,-6.3370448020111105,-3.732421875
2614,2019-10-10,2022-11-21,35.0,34.788509497598604,-0.6042585782897041,-0.3564453125
2615,2019-10-10,2022-10-20,34.0,32.504005234338386,-4.399984604887099,-2.703125
2616,2019-10-10,2022-09-20,33.0,32.52412101574929,-1.4420575280324628,-0.8994140625
2617,2019-10-10,2022-08-22,32.0,33.51819035607633,4.7443448627385365,2.9736328125
2618,2019-10-10,2022-07-20,31.0,31.22042737602071,0.7110560516797055,0.4658203125
2619,2019-10-10,2022-06-20,30.0,28.38005682093845,-5.399810596871835,-3.6962890625
2620,2019-10-10,2022-05-20,29.0,28.76221586209164,-0.8199453031322753,-0.5703125
2621,2019-10-10,2022-04-20,28.0,30.097528754193036,7.491174122117984,5.2509765625
2622,2019-10-10,2022-03-21,27.0,29.02600540964002,7.503723739407485,5.4208984375
2623,2019-10-10,2022-02-21,26.0,27.58614179243789,6.100545355530342,4.54296875
2624,2019-10-10,2022-01-20,25.0,27.78536722225587,11.141468889023486,8.51171875
2625,2019-10-10,2021-12-20,24.0,27.039509837275546,12.66462432198144,10.0009765625
2626,2019-10-10,2021-11-22,23.0,27.610904143964966,20.04740932158681,16.1142578125
2627,2019-10-10,2021-10-20,22.0,25.371603459524223,15.325470270564653,12.98046875
2628,2019-10-10,2021-09-20,21.0,23.6575277692245,12.65489413916429,11.1796875
2629,2019-10-10,2021-08-20,20.0,22.937220161617713,14.686100808088565,13.498046875
2630,2019-10-10,2021-07-20,19.0,21.476989682100967,13.036787800531407,12.55078125
2631,2019-10-10,2021-06-21,18.0,20.08925092745106,11.606949596950342,11.646484375
2632,2019-10-10,2021-05-20,17.0,18.379884781514626,8.116969303027211,8.58984375
2633,2019-10-10,2021-04-20,16.0,17.4805174398876,9.253233999297494,10.248046875
2634,2019-10-10,2021-03-22,15.0,16.07502847461808,7.166856497453864,8.306640625
2635,2019-10-10,2021-02-22,14.0,14.876289989907598,6.259214213625697,7.576171875
2636,2019-10-10,2021-01-20,13.0,13.787600616021768,6.058466277090525,7.810546875
2637,2019-10-10,2020-12-21,12.0,12.160779718980974,1.3398309915081175,1.81640625
2638,2019-10-10,2020-11-20,11.0,11.428048734942777,3.8913521358434298,5.626953125
2639,2019-10-10,2020-10-20,10.0,10.060037817274374,0.6003781727437385,0.921875
2640,2019-10-10,2020-09-21,9.0,8.707575460869455,-3.2491615458949457,-5.248046875
2641,2019-10-10,2020-08-21,8.0,7.9359233167275125,-0.8009585409060938,-1.400390625
2642,2019-10-10,2020-07-20,7.0,6.864723538773049,-1.932520874670729,-3.65625
2643,2019-10-10,2020-06-22,6.0,5.634832735736881,-6.08612107105199,-12.0390625
2644,2019-10-10,2020-05-20,5.0,4.442321736096524,-11.153565278069522,-23.578125
2645,2019-10-10,2020-04-20,4.0,3.480178366976056,-12.995540825598596,-29.40234375
2646,2019-10-10,2020-03-20,3.0,2.317593924912141,-22.746869169595296,64.0
2647,2019-10-10,2020-02-20,2.0,2.069710305066919,3.48551525334595,11.328125
2648,2019-10-10,2020-01-20,1.0,1.028848771825984,2.8848771825984,10.7109375
2649,2019-10-10,2019-12-20,,,,
2650,2019-10-10,2019-11-20,,,,
2651,2019-10-10,2019-10-21,,,,
2680,2019-09-10,2022-12-20,37.0,34.742848481360404,-6.100409509836745,-3.5078125
2681,2019-09-10,2022-11-21,36.0,35.87382485060203,-0.35048652610548064,-0.2021484375
2682,2019-09-10,2022-10-20,35.0,33.545949029401996,-4.154431344565727,-2.48828125
2683,2019-09-10,2022-09-20,34.0,33.59746164949029,-1.1839363250285535,-0.71875
2684,2019-09-10,2022-08-22,33.0,34.65854963456638,5.025907983534476,3.064453125
2685,2019-09-10,2022-07-20,32.0,32.31618181983628,0.9880681869883778,0.62890625
2686,2019-09-10,2022-06-20,31.0,29.406397676152498,-5.140652657572589,-3.421875
2687,2019-09-10,2022-05-20,30.0,29.83608958964699,-0.5463680345100386,-0.369140625
2688,2019-09-10,2022-04-20,29.0,31.25750906770043,7.784514026553203,5.2900390625
2689,2019-09-10,2022-03-21,28.0,30.180925310223234,7.789018965082978,5.451171875
2690,2019-09-10,2022-02-21,27.0,28.718886581669377,6.366246598775471,4.5888671875
2691,2019-09-10,2022-01-20,26.0,28.96430817098076,11.401185273002927,8.41796875
2692,2019-09-10,2021-12-20,25.0,28.228460219111476,12.913840876445901,9.841796875
2693,2019-09-10,2021-11-22,24.0,28.870310432158814,20.292960133995056,15.7099609375
2694,2019-09-10,2021-10-20,23.0,26.5738095771018,15.538302509138267,12.6630859375
2695,2019-09-10,2021-09-20,22.0,24.824557651679733,12.838898416726057,10.904296875
2696,2019-09-10,2021-08-20,21.0,24.118850449286587,14.851668806126602,13.09765625
2697,2019-09-10,2021-07-20,20.0,22.635402540661723,13.17701270330861,12.154296875
2698,2019-09-10,2021-06-21,19.0,21.22653894904058,11.718626047582005,11.25
2699,2019-09-10,2021-05-20,18.0,19.47659402022155,8.203300112341951,8.29296875
2700,2019-09-10,2021-04-20,17.0,18.58330553940282,9.313561996487167,9.83203125
2701,2019-09-10,2021-03-22,16.0,17.15224398429317,7.2015249018323235,7.943359375
2702,2019-09-10,2021-02-22,15.0,15.940217937344663,6.268119582297753,7.20703125
2703,2019-09-10,2021-01-20,14.0,14.845577008636052,6.039835775971802,7.373046875
2704,2019-09-10,2020-12-21,13.0,13.167809847517365,1.2908449809028064,1.65625
2705,2019-09-10,2020-11-20,12.0,12.459688701803849,3.830739181698739,5.21484375
2706,2019-09-10,2020-10-20,11.0,11.057695042627294,0.5245003875208583,0.7578125
2707,2019-09-10,2020-09-21,10.0,9.6659587896913,-3.3404121030869938,-5.05859375
2708,2019-09-10,2020-08-21,9.0,8.918892614001754,-0.9011931777582897,-1.46875
2709,2019-09-10,2020-07-20,8.0,7.843443998780759,-1.9569500152405106,-3.43359375
2710,2019-09-10,2020-06-22,7.0,6.586357454589158,-5.909179220154887,-10.8359375
2711,2019-09-10,2020-05-20,6.0,5.361749433351078,-10.637509444148696,-20.84375
2712,2019-09-10,2020-04-20,5.0,4.373619729937561,-12.527605401248785,-26.16796875
2713,2019-09-10,2020-03-20,4.0,3.1067478158653774,-22.331304603365567,64.0
2714,2019-09-10,2020-02-20,3.0,3.1200562951744564,4.001876505815212,11.453125
2715,2019-09-10,2020-01-20,2.0,2.0554442390110617,2.772211950553083,8.90625
2716,2019-09-10,2019-12-20,1.0,1.0036167367997966,0.36167367997965716,1.3125
2717,2019-09-10,2019-11-20,,,,
2718,2019-09-10,2019-10-21,,,,
2719,2019-09-10,2019-09-20,,,,
2747,2019-08-12,2022-12-20,38.0,35.79217506342612,-5.810065622562838,-3.2626953125
2748,2019-08-12,2022-11-21,37.0,36.985782830264185,-0.038424783069770554,-0.021484375
2749,2019-08-12,2022-10-20,36.0,34.61347075391666,-3.8514701280092822,-2.25
2750,2019-08-12,2022-09-20,35.0,34.69715095111228,-0.8652829968220642,-0.51171875
2751,2019-08-12,2022-08-22,34.0,35.826902773485614,5.373243451428276,3.189453125
2752,2019-08-12,2022-07-20,33.0,33.43883515204907,1.329803491057797,0.82421875
2753,2019-08-12,2022-06-20,32.0,30.457933435460006,-4.81895801418748,-3.12109375
2754,2019-08-12,2022-05-20,31.0,30.936325071620264,-0.2054029947733433,-0.134765625
2755,2019-08-12,2022-04-20,30.0,32.44596490432536,8.153216347751192,5.375
2756,2019-08-12,2022-03-21,29.0,31.364196509483676,8.152401756840263,5.5302734375
2757,2019-08-12,2022-02-21,28.0,29.87943830870526,6.71227967394736,4.6875
2758,2019-08-12,2022-01-20,27.0,30.17219009383142,11.748852199375634,8.390625
2759,2019-08-12,2021-12-20,26.0,29.44659728945352,13.256143420975082,9.759765625
2760,2019-08-12,2021-11-22,25.0,30.1606329802721,20.642531921088406,15.41015625
2761,2019-08-12,2021-10-20,24.0,27.805527788716226,15.85636578631761,12.451171875
2762,2019-08-12,2021-09-20,23.0,26.020236112054555,13.131461356758935,10.736328125
2763,2019-08-12,2021-08-20,22.0,25.32948772973032,15.134035135137822,12.826171875
2764,2019-08-12,2021-07-20,21.0,23.822252444014946,13.439297352452126,11.896484375
2765,2019-08-12,2021-06-21,20.0,22.391745436980745,11.958727184903726,11.0048828125
2766,2019-08-12,2021-05-20,19.0,20.600225585899338,8.42223992578599,8.15234375
2767,2019-08-12,2021-04-20,18.0,19.71316519147442,9.517584397080112,9.599609375
2768,2019-08-12,2021-03-22,17.0,18.255903283393938,7.387666372905516,7.775390625
2769,2019-08-12,2021-02-22,16.0,17.030263487390883,6.439146796193018,7.052734375
2770,2019-08-12,2021-01-20,15.0,15.929524903417127,6.19683268944751,7.185546875
2771,2019-08-12,2020-12-21,14.0,14.199560834995305,1.425434535680749,1.734375
2772,2019-08-12,2020-11-20,13.0,13.516653656842086,3.9742588987852794,5.115234375
2773,2019-08-12,2020-10-20,12.0,12.079843038257179,0.665358652143159,0.90625
2774,2019-08-12,2020-09-21,11.0,10.64786878212764,-3.2011928897487283,-4.568359375
2775,2019-08-12,2020-08-21,10.0,9.925992118161767,-0.7400788183823259,-1.12890625
2776,2019-08-12,2020-07-20,9.0,8.846190364021535,-1.7089959553162812,-2.798828125
2777,2019-08-12,2020-06-22,8.0,7.5612404699686016,-5.48449412539248,-9.38671875
2778,2019-08-12,2020-05-20,7.0,6.303747500415537,-9.946464279778043,-18.18359375
2779,2019-08-12,2020-04-20,6.0,5.288993542863016,-11.850107618949727,-23.03125
2780,2019-08-12,2020-03-20,5.0,3.9152740785765294,-21.69451842846941,64.0
2781,2019-08-12,2020-02-20,4.0,4.196186474181095,4.904661854527381,12.609375
2782,2019-08-12,2020-01-20,3.0,3.107240860575899,3.5746953525299663,10.21875
2783,2019-08-12,2019-12-20,2.0,2.031870539640371,1.593526982018556,5.125
2784,2019-08-12,2019-11-20,1.0,1.0251968232624589,2.5196823262458867,9.5078125
2785,2019-08-12,2019-10-21,,,,
2786,2019-08-12,2019-09-20,,,,
2787,2019-08-12,2019-08-20,,,,
2814,2019-07-10,2022-12-20,39.0,36.8237637643085,-5.580092912029481,-3.0615234375
2815,2019-07-10,2022-11-21,38.0,38.078944203739844,0.20774790457853803,0.1142578125
2816,2019-07-10,2022-10-20,37.0,35.66294702543918,-3.613656688002215,-2.0595703125
2817,2019-07-10,2022-09-20,36.0,35.77825103703712,-0.615969341563548,-0.35546875
2818,2019-07-10,2022-08-22,35.0,36.975505998972245,5.6443028542064155,3.263671875
2819,2019-07-10,2022-07-20,34.0,34.542511083177004,1.5956208328735415,0.962890625
2820,2019-07-10,2022-06-20,33.0,31.49169396951599,-4.570624334800033,-2.8818359375
2821,2019-07-10,2022-05-20,32.0,32.0179621052301,0.056131578844054175,0.0361328125
2822,2019-07-10,2022-04-20,31.0,33.614331010277304,8.433325839604208,5.3984375
2823,2019-07-10,2022-03-21,30.0,32.52746561950053,8.424885398335107,5.544921875
2824,2019-07-10,2022-02-21,29.0,31.020371997855598,6.966799992605511,4.71875
2825,2019-07-10,2022-01-20,28.0,31.359653906250866,11.99876395089595,8.296875
2826,2019-07-10,2021-12-20,27.0,30.644142895719426,13.496825539701579,9.609375
2827,2019-07-10,2021-11-22,26.0,31.429143836546267,20.881322448254874,15.048828125
2828,2019-07-10,2021-10-20,25.0,29.016424959805818,16.06569983922327,12.1689453125
2829,2019-07-10,2021-09-20,24.0,27.195702750079608,13.3154281253317,10.4921875
2830,2019-07-10,2021-08-20,23.0,26.519660323008353,15.302870969601532,12.478515625
2831,2019-07-10,2021-07-20,22.0,24.989039763490144,13.586544379500653,11.5576171875
2832,2019-07-10,2021-06-21,21.0,23.53725520267029,12.082167631763292,10.6728515625
2833,2019-07-10,2021-05-20,20.0,21.70486321437351,8.524316071867553,7.91015625
2834,2019-07-10,2021-04-20,19.0,20.823925626386348,9.599608559928148,9.265625
2835,2019-07-10,2021-03-22,18.0,19.340906257715627,7.449479209531262,7.4921875
2836,2019-07-10,2021-02-22,17.0,18.101882840310676,6.481663766533388,6.7734375
2837,2019-07-10,2021-01-20,16.0,16.995149676211998,6.219685476324988,6.86328125
2838,2019-07-10,2020-12-21,15.0,15.213871040223502,1.4258069348233466,1.650390625
2839,2019-07-10,2020-11-20,14.0,14.555751611169724,3.969654365498026,4.841796875
2840,2019-07-10,2020-10-20,13.0,13.08471258120308,0.6516352400236923,0.837890625
2841,2019-07-10,2020-09-21,12.0,11.6131805075647,-3.2234957702941713,-4.34375
2842,2019-07-10,2020-08-21,11.0,10.916067550264613,-0.7630222703217044,-1.09375
2843,2019-07-10,2020-07-20,10.0,9.831986242933594,-1.680137570664062,-2.57421875
2844,2019-07-10,2020-06-22,9.0,8.519644002801808,-5.337288857757688,-8.544921875
2845,2019-07-10,2020-05-20,8.0,7.229821974125839,-9.627225323427012,-16.43359375
2846,2019-07-10,2020-04-20,7.0,6.188893820466374,-11.587231136194655,-20.9609375
2847,2019-07-10,2020-03-20,6.0,4.710132963536376,-21.497783941060405,64.0
2848,2019-07-10,2020-02-20,5.0,5.2541256823505655,5.082513647011311,11.75
2849,2019-07-10,2020-01-20,4.0,4.141257847257547,3.53144618143868,8.9765625
2850,2019-07-10,2019-12-20,3.0,3.0427426768557453,1.4247558951915096,4.0078125
2851,2019-07-10,2019-11-20,2.0,2.03306365627082,1.6531828135410098,5.2734375
2852,2019-07-10,2019-10-21,1.0,0.9835679467265938,-1.6432053273406244,-5.703125
2853,2019-07-10,2019-09-20,,,,
2854,2019-07-10,2019-08-20,,,,
2855,2019-07-10,2019-07-22,,,,
2881,2019-06-11,2022-12-20,40.0,37.888262971429086,-5.279342571427286,-2.8310546875
2882,2019-06-11,2022-11-21,39.0,39.20698042042612,0.5307190267336418,0.2841796875
2883,2019-06-11,2022-10-20,38.0,36.74590446571746,-3.3002514060066876,-1.8359375
2884,2019-06-11,2022-09-20,37.0,36.8938411780503,-0.28691573499918455,-0.1611328125
2885,2019-06-11,2022-08-22,36.0,38.16075281466614,6.002091151850387,3.3818359375
2886,2019-06-11,2022-07-20,35.0,35.68139730071584,1.9468494306166764,1.1435546875
2887,2019-06-11,2022-06-20,34.0,32.55843429723949,-4.239899125766216,-2.6044921875
2888,2019-06-11,2022-05-20,33.0,33.13410632403072,0.4063828000930845,0.251953125
2889,2019-06-11,2022-04-20,32.0,34.81997119647609,8.81240998898778,5.4814453125
2890,2019-06-11,2022-03-21,31.0,33.72784620162749,8.79950387621772,5.623046875
2891,2019-06-11,2022-02-21,30.0,32.1977045979886,7.325681993295324,4.814453125
2892,2019-06-11,2022-01-20,29.0,32.58500106808353,12.36207264856389,8.283203125
2893,2019-06-11,2021-12-20,28.0,31.879893488247603,13.856762458027154,9.548828125
2894,2019-06-11,2021-11-22,27.0,32.73812366501149,21.252309870412937,14.798828125
2895,2019-06-11,2021-10-20,26.0,30.26595306866049,16.40751180254035,12.0
2896,2019-06-11,2021-09-20,25.0,28.408669994780958,13.63467997912383,10.3671875
2897,2019-06-11,2021-08-20,24.0,27.74780268323138,15.615844513464088,12.267578125
2898,2019-06-11,2021-07-20,23.0,26.193050795597497,13.882829546076072,11.365234375
2899,2019-06-11,2021-06-21,22.0,24.719309868723116,12.36049940328689,10.4970703125
2900,2019-06-11,2021-05-20,21.0,22.844741810039103,8.784484809710015,7.8291015625
2901,2019-06-11,2021-04-20,20.0,21.970122362792303,9.850611813961514,9.1142578125
2902,2019-06-11,2021-03-22,19.0,20.4605237999599,7.686967368210007,7.404296875
2903,2019-06-11,2021-02-22,18.0,19.207689786957562,6.7093877053197915,6.70703125
2904,2019-06-11,2021-01-20,17.0,18.09477079920209,6.439828230600539,6.78125
2905,2019-06-11,2020-12-21,16.0,16.260540520333308,1.6283782520831735,1.796875
2906,2019-06-11,2020-11-20,15.0,15.62799963749673,4.1866642499782,4.8515625
2907,2019-06-11,2020-10-20,14.0,14.12164021603521,0.8688586859657883,1.060546875
2908,2019-06-11,2020-09-21,13.0,12.609288322116168,-3.0054744452602478,-3.83984375
2909,2019-06-11,2020-08-21,12.0,11.93772910158011,-0.5189241534990785,-0.703125
2910,2019-06-11,2020-07-20,11.0,10.849231711585016,-1.3706208037725789,-1.9765625
2911,2019-06-11,2020-06-22,10.0,9.508623234476062,-4.913767655239383,-7.3984375
2912,2019-06-11,2020-05-20,9.0,8.185440761105564,-9.050658209938176,-14.5078125
2913,2019-06-11,2020-04-20,8.0,7.117503382762827,-11.031207715464664,-18.6953125
2914,2019-06-11,2020-03-20,7.0,5.530350024937641,-20.99499964374799,64.0
2915,2019-06-11,2020-02-20,6.0,6.345816050144315,5.763600835738576,12.15625
2916,2019-06-11,2020-01-20,5.0,5.208262809148181,4.165256182963617,9.58984375
2917,2019-06-11,2019-12-20,4.0,4.085864405162393,2.146610129059834,5.4296875
2918,2019-06-11,2019-11-20,3.0,3.0730842029313483,2.4361400977116108,6.8984375
2919,2019-06-11,2019-10-21,2.0,1.9985144060510263,-0.07427969744868701,-0.23046875
2920,2019-06-11,2019-09-20,1.0,1.0219840742066941,2.1984074206694126,8.17578125
2921,2019-06-11,2019-08-20,,,,
2922,2019-06-11,2019-07-22,,,,
2923,2019-06-11,2019-06-20,,,,
2948,2019-05-10,2022-12-20,41.0,38.96117762590517,-4.972737497792263,-2.6064453125
2949,2019-05-10,2022-11-21,40.0,40.34393437921416,0.8598359480354034,0.44921875
2950,2019-05-10,2022-10-20,39.0,37.83742327576094,-2.980965959587332,-1.6201171875
2951,2019-05-10,2022-09-20,38.0,38.01825066814259,0.04802807405945268,0.0263671875
2952,2019-05-10,2022-08-22,37.0,39.35536965347893,6.365863928321435,3.4970703125
2953,2019-05-10,2022-07-20,36.0,36.82928703553633,2.303575098712033,1.3193359375
2954,2019-05-10,2022-06-20,35.0,33.633607789600326,-3.9039777439990684,-2.3369140625
2955,2019-05-10,2022-05-20,34.0,34.259074272197836,0.7619831535230466,0.4609375
2956,2019-05-10,2022-04-20,33.0,36.0351426265206,9.197401898547282,5.560546875
2957,2019-05-10,2022-03-21,32.0,34.937716447558714,9.18036389862098,5.69921875
2958,2019-05-10,2022-02-21,31.0,33.384344655046014,7.691434371116175,4.908203125
2959,2019-05-10,2022-01-20,30.0,33.820035268162584,12.73345089387528,8.2724609375
2960,2019-05-10,2021-12-20,29.0,33.12541336382119,14.22556332352134,9.49609375
2961,2019-05-10,2021-11-22,28.0,34.05745169360895,21.63375604860338,14.5703125
2962,2019-05-10,2021-10-20,27.0,31.525359379348444,16.760590293883126,11.84765625
2963,2019-05-10,2021-09-20,26.0,29.63122640772543,13.96625541432857,10.255859375
2964,2019-05-10,2021-08-20,25.0,28.985654179270014,15.942616717080057,12.080078125
2965,2019-05-10,2021-07-20,24.0,27.406580192198106,14.194084134158777,11.1953125
2966,2019-05-10,2021-06-21,23.0,25.91070932220929,12.655257922649083,10.34375
2967,2019-05-10,2021-05-20,22.0,23.993631768277197,9.061962583078168,7.765625
2968,2019-05-10,2021-04-20,21.0,23.125380410122464,10.120859095821256,8.990234375
2969,2019-05-10,2021-03-22,20.0,21.588992530088625,7.944962650443124,7.337890625
2970,2019-05-10,2021-02-22,19.0,20.322238741191327,6.959151269428039,6.662109375
2971,2019-05-10,2021-01-20,18.0,19.203085027466138,6.683805708145209,6.7265625
2972,2019-05-10,2020-12-21,17.0,17.315484494073146,1.855791141606744,1.95703125
2973,2019-05-10,2020-11-20,16.0,16.70872436982526,4.429527311407866,4.888671875
2974,2019-05-10,2020-10-20,15.0,15.166765329892257,1.1117688659483822,1.291015625
2975,2019-05-10,2020-09-21,14.0,13.613270912729192,-2.762350623362916,-3.353515625
2976,2019-05-10,2020-08-21,13.0,12.967467445196382,-0.25025042156629185,-0.3203125
2977,2019-05-10,2020-07-20,12.0,11.87451906099296,-1.0456744917253384,-1.421875
2978,2019-05-10,2020-06-22,11.0,10.505420886872646,-4.496173755703222,-6.3828125
2979,2019-05-10,2020-05-20,10.0,9.148614236280432,-8.513857637195681,-12.849609375
2980,2019-05-10,2020-04-20,9.0,8.05345411058863,-10.51717654901522,-16.74609375
2981,2019-05-10,2020-03-20,8.0,6.357051349975881,-20.53685812530148,64.0
2982,2019-05-10,2020-02-20,7.0,7.446136826262691,6.37338323232416,12.3359375
2983,2019-05-10,2020-01-20,6.0,6.283703027753711,4.72838379589519,9.92578125
2984,2019-05-10,2019-12-20,5.0,5.137232580184305,2.7446516036861013,6.28515625
2985,2019-05-10,2019-11-20,4.0,4.121326679773254,3.03316699433136,7.6796875
2986,2019-05-10,2019-10-21,3.0,3.021484571208192,0.7161523736063972,1.9765625
2987,2019-05-10,2019-09-20,2.0,2.0520474904336865,2.6023745216843253,8.34375
2988,2019-05-10,2019-08-20,1.0,1.0044076855655044,0.44076855655044156,1.5859375
2989,2019-05-10,2019-07-22,,,,
2990,2019-05-10,2019-06-20,,,,
2991,2019-05-10,2019-05-20,,,,
3015,2019-04-10,2022-12-20,42.0,40.01622321295997,-4.72327806438102,-2.421875
3016,2019-04-10,2022-11-21,41.0,41.461952715434535,1.1267139400842314,0.576171875
3017,2019-04-10,2022-10-20,40.0,38.910763171827526,-2.7230920704311856,-1.4462890625
3018,2019-04-10,2022-09-20,39.0,39.123933459980016,0.31777810251286137,0.1708984375
3019,2019-04-10,2022-08-22,38.0,40.53009051198584,6.658132926278526,3.568359375
3020,2019-04-10,2022-07-20,37.0,37.95805901576363,2.5893486912530563,1.4462890625
3021,2019-04-10,2022-06-20,36.0,34.69087459428155,-3.6364594603290197,-2.123046875
3022,2019-04-10,2022-05-20,35.0,35.365306221160616,1.0437320604589015,0.615234375
3023,2019-04-10,2022-04-20,34.0,37.230075745790536,9.500222781736872,5.5888671875
3024,2019-04-10,2022-03-21,33.0,36.12743667232529,9.477080825228146,5.720703125
3025,2019-04-10,2022-02-21,32.0,34.551221582672866,7.972567445852707,4.9453125
3026,2019-04-10,2022-01-20,31.0,35.0345003490701,13.01451725506484,8.20703125
3027,2019-04-10,2021-12-20,30.0,34.35018948448535,14.500631614951162,9.38671875
3028,2019-04-10,2021-11-22,29.0,35.35480671494487,21.913126603258174,14.2900390625
3029,2019-04-10,2021-10-20,28.0,32.763790660771406,17.013538074183593,11.638671875
3030,2019-04-10,2021-09-20,27.0,30.833421515250038,14.19785746388903,10.083984375
3031,2019-04-10,2021-08-20,26.0,30.202889634929313,16.164960134343513,11.8291015625
3032,2019-04-10,2021-07-20,25.0,28.599898625591997,14.399594502367991,10.95703125
3033,2019-04-10,2021-06-21,24.0,27.08226637996416,12.842776583184,10.119140625
3034,2019-04-10,2021-05-20,23.0,25.123387313505134,9.232118754370148,7.619140625
3035,2019-04-10,2021-04-20,22.0,24.261397985854433,10.279081753883787,8.779296875
3036,2019-04-10,2021-03-22,21.0,22.69866695655362,8.08889026930295,7.177734375
3037,2019-04-10,2021-02-22,20.0,21.418225221397503,7.091126106987514,6.513671875
3038,2019-04-10,2021-01-20,19.0,20.292940619168363,6.804950627201908,6.55859375
3039,2019-04-10,2020-12-21,18.0,18.352858696616558,1.9603260923142092,1.978515625
3040,2019-04-10,2020-11-20,17.0,17.771449960260004,4.537940942705903,4.78125
3041,2019-04-10,2020-10-20,16.0,16.194484202679448,1.2155262667465472,1.345703125
