"Date","Price","Open","High","Low","Change %"
"Jun 03, 2020","1,840.610","1,840.610","1,840.610","1,840.610","0.10%"
"Jun 02, 2020","1,838.800","1,838.800","1,838.800","1,838.800","0.22%"
"Jun 01, 2020","1,834.730","1,834.730","1,834.730","1,834.730","-0.09%"
"May 29, 2020","1,836.330","1,836.330","1,836.330","1,836.330","-0.02%"
"May 28, 2020","1,836.650","1,836.650","1,836.650","1,836.650","0.27%"
"May 27, 2020","1,831.760","1,831.760","1,831.760","1,831.760","0.30%"
"May 26, 2020","1,826.320","1,826.320","1,826.320","1,826.320","-0.03%"
"May 25, 2020","1,826.800","1,826.800","1,826.800","1,826.800","0.08%"
"May 22, 2020","1,825.260","1,825.260","1,825.260","1,825.260","0.00%"
"May 21, 2020","1,825.200","1,825.200","1,825.200","1,825.200","0.17%"
"May 20, 2020","1,822.020","1,822.020","1,822.020","1,822.020","0.27%"
"May 19, 2020","1,817.160","1,817.160","1,817.160","1,817.160","0.14%"
"May 18, 2020","1,814.710","1,814.710","1,814.710","1,814.710","0.38%"
"May 15, 2020","1,807.860","1,807.860","1,807.860","1,807.860","0.10%"
"May 14, 2020","1,806.130","1,806.130","1,806.130","1,806.130","-0.10%"
"May 13, 2020","1,807.890","1,807.890","1,807.890","1,807.890","-0.15%"
"May 12, 2020","1,810.600","1,810.600","1,810.600","1,810.600","-0.26%"
"May 11, 2020","1,815.400","1,815.400","1,815.400","1,815.400","0.10%"
"May 08, 2020","1,813.630","1,813.630","1,813.630","1,813.630","0.27%"
"May 07, 2020","1,808.830","1,808.830","1,808.830","1,808.830","0.36%"
"May 06, 2020","1,802.290","1,802.290","1,802.290","1,802.290","-0.15%"
"May 05, 2020","1,805.020","1,805.020","1,805.020","1,805.020","0.19%"
"May 04, 2020","1,801.540","1,801.540","1,801.540","1,801.540","-0.29%"
"May 01, 2020","1,806.850","1,806.850","1,806.850","1,806.850","0.27%"
"Apr 28, 2020","1,801.970","1,801.970","1,801.970","1,801.970","0.15%"
"Apr 27, 2020","1,799.200","1,799.200","1,799.200","1,799.200","0.49%"
"Apr 24, 2020","1,790.500","1,790.500","1,790.500","1,790.500","0.46%"
"Apr 23, 2020","1,782.300","1,782.300","1,782.300","1,782.300","0.49%"
"Apr 22, 2020","1,773.540","1,773.540","1,773.540","1,773.540","0.15%"
"Apr 21, 2020","1,770.930","1,770.930","1,770.930","1,770.930","-0.82%"
"Apr 20, 2020","1,785.590","1,785.590","1,785.590","1,785.590","-0.34%"
"Apr 17, 2020","1,791.770","1,791.770","1,791.770","1,791.770","0.50%"
"Apr 16, 2020","1,782.840","1,782.840","1,782.840","1,782.840","0.21%"
"Apr 15, 2020","1,779.180","1,779.180","1,779.180","1,779.180","-0.03%"
"Apr 14, 2020","1,779.780","1,779.780","1,779.780","1,779.780","0.83%"
"Apr 09, 2020","1,765.120","1,765.120","1,765.120","1,765.120","0.88%"
"Apr 08, 2020","1,749.720","1,749.720","1,749.720","1,749.720","0.43%"
"Apr 07, 2020","1,742.280","1,742.280","1,742.280","1,742.280","-0.15%"
"Apr 06, 2020","1,744.910","1,744.910","1,744.910","1,744.910","1.06%"
"Apr 03, 2020","1,726.690","1,726.690","1,726.690","1,726.690","-0.08%"
"Apr 02, 2020","1,728.150","1,728.150","1,728.150","1,728.150","0.03%"
"Apr 01, 2020","1,727.610","1,727.610","1,727.610","1,727.610","-0.78%"
"Mar 31, 2020","1,741.240","1,741.240","1,741.240","1,741.240","-0.19%"
"Mar 30, 2020","1,744.590","1,744.590","1,744.590","1,744.590","0.34%"
"Mar 27, 2020","1,738.670","1,738.670","1,738.670","1,738.670","-0.05%"
"Mar 26, 2020","1,739.490","1,739.490","1,739.490","1,739.490","1.25%"
"Mar 25, 2020","1,718.020","1,718.020","1,718.020","1,718.020","0.72%"
"Mar 24, 2020","1,705.760","1,705.760","1,705.760","1,705.760","1.07%"
"Mar 23, 2020","1,687.730","1,687.730","1,687.730","1,687.730","-1.01%"
"Mar 20, 2020","1,704.930","1,704.930","1,704.930","1,704.930","0.81%"
"Mar 19, 2020","1,691.170","1,691.170","1,691.170","1,691.170","0.45%"
"Mar 18, 2020","1,683.570","1,683.570","1,683.570","1,683.570","-2.51%"
"Mar 17, 2020","1,726.950","1,726.950","1,726.950","1,726.950","0.45%"
"Mar 16, 2020","1,719.180","1,719.180","1,719.180","1,719.180","-2.45%"
"Mar 13, 2020","1,762.310","1,762.310","1,762.310","1,762.310","0.07%"
"Mar 12, 2020","1,761.070","1,761.070","1,761.070","1,761.070","-2.50%"
"Mar 11, 2020","1,806.270","1,806.270","1,806.270","1,806.270","-0.50%"
"Mar 10, 2020","1,815.290","1,815.290","1,815.290","1,815.290","0.11%"
"Mar 09, 2020","1,813.310","1,813.310","1,813.310","1,813.310","-1.64%"
"Mar 06, 2020","1,843.550","1,843.550","1,843.550","1,843.550","-0.73%"
"Mar 05, 2020","1,857.150","1,857.150","1,857.150","1,857.150","-0.40%"
"Mar 04, 2020","1,864.560","1,864.560","1,864.560","1,864.560","0.57%"
"Mar 03, 2020","1,853.950","1,853.950","1,853.950","1,853.950","0.02%"
"Mar 02, 2020","1,853.630","1,853.630","1,853.630","1,853.630","0.37%"
"Feb 28, 2020","1,846.780","1,846.780","1,846.780","1,846.780","-0.23%"
"Feb 27, 2020","1,851.070","1,851.070","1,851.070","1,851.070","-1.05%"
"Feb 26, 2020","1,870.690","1,870.690","1,870.690","1,870.690","-0.38%"
"Feb 25, 2020","1,877.910","1,877.910","1,877.910","1,877.910","-0.59%"
"Feb 24, 2020","1,889.050","1,889.050","1,889.050","1,889.050","-0.96%"
"Feb 21, 2020","1,907.400","1,907.400","1,907.400","1,907.400","-0.30%"
"Feb 20, 2020","1,913.220","1,913.220","1,913.220","1,913.220","-0.05%"
"Feb 19, 2020","1,914.150","1,914.150","1,914.150","1,914.150","0.33%"
"Feb 18, 2020","1,907.880","1,907.880","1,907.880","1,907.880","-0.10%"
"Feb 17, 2020","1,909.850","1,909.850","1,909.850","1,909.850","0.06%"
"Feb 14, 2020","1,908.780","1,908.780","1,908.780","1,908.780","0.10%"
"Feb 13, 2020","1,906.840","1,906.840","1,906.840","1,906.840","0.16%"
"Feb 12, 2020","1,903.850","1,903.850","1,903.850","1,903.850","0.32%"
"Feb 11, 2020","1,897.840","1,897.840","1,897.840","1,897.840","0.13%"
"Feb 10, 2020","1,895.370","1,895.370","1,895.370","1,895.370","0.27%"
"Feb 07, 2020","1,890.330","1,890.330","1,890.330","1,890.330","0.02%"
"Feb 06, 2020","1,889.980","1,889.980","1,889.980","1,889.980","0.14%"
"Feb 05, 2020","1,887.420","1,887.420","1,887.420","1,887.420","0.20%"
"Feb 04, 2020","1,883.600","1,883.600","1,883.600","1,883.600","0.53%"
"Feb 03, 2020","1,873.760","1,873.760","1,873.760","1,873.760","0.05%"
"Jan 31, 2020","1,872.810","1,872.810","1,872.810","1,872.810","-0.27%"
"Jan 30, 2020","1,877.800","1,877.800","1,877.800","1,877.800","-0.10%"
"Jan 29, 2020","1,879.600","1,879.600","1,879.600","1,879.600","0.18%"
"Jan 28, 2020","1,876.130","1,876.130","1,876.130","1,876.130","0.14%"
"Jan 27, 2020","1,873.460","1,873.460","1,873.460","1,873.460","-0.36%"
"Jan 24, 2020","1,880.220","1,880.220","1,880.220","1,880.220","0.02%"
"Jan 23, 2020","1,879.780","1,879.780","1,879.780","1,879.780","0.13%"
"Jan 22, 2020","1,877.380","1,877.380","1,877.380","1,877.380","0.11%"
"Jan 21, 2020","1,875.390","1,875.390","1,875.390","1,875.390","-0.04%"
"Jan 20, 2020","1,876.180","1,876.180","1,876.180","1,876.180","0.06%"
"Jan 17, 2020","1,875.010","1,875.010","1,875.010","1,875.010","0.26%"
"Jan 16, 2020","1,870.120","1,870.120","1,870.120","1,870.120","0.10%"
"Jan 15, 2020","1,868.180","1,868.180","1,868.180","1,868.180","0.00%"
"Jan 14, 2020","1,868.100","1,868.100","1,868.100","1,868.100","0.11%"
"Jan 13, 2020","1,865.990","1,865.990","1,865.990","1,865.990","-0.13%"
"Jan 10, 2020","1,868.390","1,868.390","1,868.390","1,868.390","0.06%"
"Jan 09, 2020","1,867.270","1,867.270","1,867.270","1,867.270","0.10%"
"Jan 08, 2020","1,865.390","1,865.390","1,865.390","1,865.390","0.00%"
"Jan 07, 2020","1,865.300","1,865.300","1,865.300","1,865.300","0.02%"
"Jan 06, 2020","1,864.900","1,864.900","1,864.900","1,864.900","-0.14%"
"Jan 03, 2020","1,867.520","1,867.520","1,867.520","1,867.520","0.14%"
"Jan 02, 2020","1,864.850","1,864.850","1,864.850","1,864.850","0.42%"
"Dec 31, 2019","1,857.040","1,857.040","1,857.040","1,857.040","0.00%"
"Dec 30, 2019","1,856.970","1,856.970","1,856.970","1,856.970","-0.50%"
"Dec 27, 2019","1,866.310","1,866.310","1,866.310","1,866.310","0.09%"
"Dec 24, 2019","1,864.580","1,864.580","1,864.580","1,864.580","-0.00%"
"Dec 23, 2019","1,864.610","1,864.610","1,864.610","1,864.610","0.00%"
"Dec 20, 2019","1,864.610","1,864.610","1,864.610","1,864.610","0.25%"
"Dec 19, 2019","1,860.030","1,860.030","1,860.030","1,860.030","0.02%"
"Dec 18, 2019","1,859.610","1,859.610","1,859.610","1,859.610","-0.19%"
"Dec 17, 2019","1,863.180","1,863.180","1,863.180","1,863.180","0.05%"
"Dec 16, 2019","1,862.330","1,862.330","1,862.330","1,862.330","0.02%"
"Dec 13, 2019","1,861.920","1,861.920","1,861.920","1,861.920","0.41%"
"Dec 12, 2019","1,854.310","1,854.310","1,854.310","1,854.310","-0.10%"
"Dec 11, 2019","1,856.250","1,856.250","1,856.250","1,856.250","0.13%"
"Dec 10, 2019","1,853.760","1,853.760","1,853.760","1,853.760","-0.13%"
"Dec 09, 2019","1,856.130","1,856.130","1,856.130","1,856.130","0.07%"
"Dec 06, 2019","1,854.860","1,854.860","1,854.860","1,854.860","0.28%"
"Dec 05, 2019","1,849.660","1,849.660","1,849.660","1,849.660","-0.09%"
"Dec 04, 2019","1,851.400","1,851.400","1,851.400","1,851.400","0.02%"
"Dec 03, 2019","1,851.100","1,851.100","1,851.100","1,851.100","0.15%"
"Dec 02, 2019","1,848.280","1,848.280","1,848.280","1,848.280","-0.58%"
"Nov 29, 2019","1,859.000","1,859.000","1,859.000","1,859.000","-0.15%"
"Nov 28, 2019","1,861.870","1,861.870","1,861.870","1,861.870","-0.03%"
"Nov 27, 2019","1,862.380","1,862.380","1,862.380","1,862.380","0.10%"
"Nov 26, 2019","1,860.510","1,860.510","1,860.510","1,860.510","0.18%"
"Nov 25, 2019","1,857.160","1,857.160","1,857.160","1,857.160","0.29%"
"Nov 22, 2019","1,851.710","1,851.710","1,851.710","1,851.710","0.21%"
"Nov 21, 2019","1,847.920","1,847.920","1,847.920","1,847.920","-0.26%"
"Nov 20, 2019","1,852.690","1,852.690","1,852.690","1,852.690","-0.06%"
"Nov 19, 2019","1,853.730","1,853.730","1,853.730","1,853.730","0.02%"
"Nov 18, 2019","1,853.340","1,853.340","1,853.340","1,853.340","-0.04%"
"Nov 15, 2019","1,854.000","1,854.000","1,854.000","1,854.000","0.13%"
"Nov 14, 2019","1,851.610","1,851.610","1,851.610","1,851.610","0.08%"
"Nov 13, 2019","1,850.170","1,850.170","1,850.170","1,850.170","0.01%"
"Nov 12, 2019","1,849.980","1,849.980","1,849.980","1,849.980","0.13%"
"Nov 11, 2019","1,847.540","1,847.540","1,847.540","1,847.540","-0.16%"
"Nov 08, 2019","1,850.500","1,850.500","1,850.500","1,850.500","0.04%"
"Nov 07, 2019","1,849.780","1,849.780","1,849.780","1,849.780","-0.22%"
"Nov 06, 2019","1,853.790","1,853.790","1,853.790","1,853.790","0.08%"
"Nov 05, 2019","1,852.270","1,852.270","1,852.270","1,852.270","0.13%"
"Nov 04, 2019","1,849.920","1,849.920","1,849.920","1,849.920","-0.01%"
"Nov 01, 2019","1,850.150","1,850.150","1,850.150","1,850.150","-0.05%"
"Oct 31, 2019","1,851.130","1,851.130","1,851.130","1,851.130","0.20%"
"Oct 30, 2019","1,847.430","1,847.430","1,847.430","1,847.430","-0.00%"
"Oct 29, 2019","1,847.500","1,847.500","1,847.500","1,847.500","0.12%"
"Oct 28, 2019","1,845.240","1,845.240","1,845.240","1,845.240","-0.09%"
"Oct 25, 2019","1,846.830","1,846.830","1,846.830","1,846.830","-0.15%"
"Oct 24, 2019","1,849.590","1,849.590","1,849.590","1,849.590","0.24%"
"Oct 23, 2019","1,845.220","1,845.220","1,845.220","1,845.220","0.22%"
"Oct 22, 2019","1,841.160","1,841.160","1,841.160","1,841.160","0.10%"
"Oct 21, 2019","1,839.290","1,839.290","1,839.290","1,839.290","-0.09%"
"Oct 18, 2019","1,841.020","1,841.020","1,841.020","1,841.020","-0.24%"
"Oct 17, 2019","1,845.530","1,845.530","1,845.530","1,845.530","0.03%"
"Oct 16, 2019","1,845.060","1,845.060","1,845.060","1,845.060","-0.14%"
"Oct 15, 2019","1,847.680","1,847.680","1,847.680","1,847.680","-0.06%"
"Oct 14, 2019","1,848.810","1,848.810","1,848.810","1,848.810","0.08%"
"Oct 11, 2019","1,847.380","1,847.380","1,847.380","1,847.380","0.05%"
"Oct 10, 2019","1,846.510","1,846.510","1,846.510","1,846.510","-0.33%"
"Oct 09, 2019","1,852.620","1,852.620","1,852.620","1,852.620","-0.11%"
"Oct 08, 2019","1,854.630","1,854.630","1,854.630","1,854.630","-0.17%"
"Oct 07, 2019","1,857.840","1,857.840","1,857.840","1,857.840","-0.20%"
"Oct 04, 2019","1,861.620","1,861.620","1,861.620","1,861.620","0.25%"
"Oct 03, 2019","1,857.000","1,857.000","1,857.000","1,857.000","0.32%"
"Oct 02, 2019","1,851.090","1,851.090","1,851.090","1,851.090","-0.53%"
"Oct 01, 2019","1,860.900","1,860.900","1,860.900","1,860.900","-0.29%"
"Sep 30, 2019","1,866.310","1,866.310","1,866.310","1,866.310","0.10%"
"Sep 27, 2019","1,864.360","1,864.360","1,864.360","1,864.360","-0.16%"
"Sep 26, 2019","1,867.290","1,867.290","1,867.290","1,867.290","0.02%"
"Sep 25, 2019","1,866.860","1,866.860","1,866.860","1,866.860","-0.04%"
"Sep 24, 2019","1,867.640","1,867.640","1,867.640","1,867.640","-0.00%"
"Sep 23, 2019","1,867.680","1,867.680","1,867.680","1,867.680","0.37%"
"Sep 20, 2019","1,860.850","1,860.850","1,860.850","1,860.850","0.00%"
"Sep 19, 2019","1,860.800","1,860.800","1,860.800","1,860.800","0.02%"
"Sep 18, 2019","1,860.500","1,860.500","1,860.500","1,860.500","0.16%"
"Sep 17, 2019","1,857.560","1,857.560","1,857.560","1,857.560","-0.04%"
"Sep 16, 2019","1,858.290","1,858.290","1,858.290","1,858.290","0.32%"
"Sep 13, 2019","1,852.390","1,852.390","1,852.390","1,852.390","-0.52%"
"Sep 12, 2019","1,862.120","1,862.120","1,862.120","1,862.120","-0.07%"
"Sep 11, 2019","1,863.360","1,863.360","1,863.360","1,863.360","0.31%"
"Sep 10, 2019","1,857.590","1,857.590","1,857.590","1,857.590","-0.32%"
"Sep 09, 2019","1,863.510","1,863.510","1,863.510","1,863.510","-0.56%"
"Sep 06, 2019","1,874.020","1,874.020","1,874.020","1,874.020","0.28%"
"Sep 05, 2019","1,868.870","1,868.870","1,868.870","1,868.870","-0.34%"
"Sep 04, 2019","1,875.330","1,875.330","1,875.330","1,875.330","-0.07%"
"Sep 03, 2019","1,876.570","1,876.570","1,876.570","1,876.570","0.11%"
"Sep 02, 2019","1,874.510","1,874.510","1,874.510","1,874.510","-0.05%"
"Aug 30, 2019","1,875.400","1,875.400","1,875.400","1,875.400","0.08%"
"Aug 29, 2019","1,873.960","1,873.960","1,873.960","1,873.960","0.16%"
"Aug 28, 2019","1,870.990","1,870.990","1,870.990","1,870.990","0.37%"
"Aug 27, 2019","1,864.080","1,864.080","1,864.080","1,864.080","0.32%"
"Aug 26, 2019","1,858.130","1,858.130","1,858.130","1,858.130","0.14%"
"Aug 23, 2019","1,855.590","1,855.590","1,855.590","1,855.590","-0.29%"
"Aug 22, 2019","1,860.970","1,860.970","1,860.970","1,860.970","-0.27%"
"Aug 21, 2019","1,866.000","1,866.000","1,866.000","1,866.000","0.09%"
"Aug 20, 2019","1,864.350","1,864.350","1,864.350","1,864.350","0.09%"
"Aug 19, 2019","1,862.740","1,862.740","1,862.740","1,862.740","-0.11%"
"Aug 16, 2019","1,864.730","1,864.730","1,864.730","1,864.730","0.09%"
"Aug 15, 2019","1,863.030","1,863.030","1,863.030","1,863.030","0.58%"
"Aug 14, 2019","1,852.330","1,852.330","1,852.330","1,852.330","-0.21%"
"Aug 13, 2019","1,856.180","1,856.180","1,856.180","1,856.180","0.44%"
"Aug 12, 2019","1,848.140","1,848.140","1,848.140","1,848.140","-0.08%"
"Aug 09, 2019","1,849.680","1,849.680","1,849.680","1,849.680","-0.24%"
"Aug 08, 2019","1,854.040","1,854.040","1,854.040","1,854.040","0.16%"
"Aug 07, 2019","1,851.050","1,851.050","1,851.050","1,851.050","0.48%"
"Aug 06, 2019","1,842.140","1,842.140","1,842.140","1,842.140","0.31%"
"Aug 05, 2019","1,836.480","1,836.480","1,836.480","1,836.480","-0.69%"
"Aug 02, 2019","1,849.270","1,849.270","1,849.270","1,849.270","-0.29%"
"Aug 01, 2019","1,854.600","1,854.600","1,854.600","1,854.600","0.14%"
"Jul 31, 2019","1,852.030","1,852.030","1,852.030","1,852.030","0.11%"
"Jul 30, 2019","1,849.980","1,849.980","1,849.980","1,849.980","-0.16%"
"Jul 29, 2019","1,852.990","1,852.990","1,852.990","1,852.990","-0.05%"
"Jul 26, 2019","1,853.850","1,853.850","1,853.850","1,853.850","0.20%"
"Jul 25, 2019","1,850.230","1,850.230","1,850.230","1,850.230","-0.25%"
"Jul 24, 2019","1,854.860","1,854.860","1,854.860","1,854.860","0.31%"
"Jul 23, 2019","1,849.040","1,849.040","1,849.040","1,849.040","0.31%"
"Jul 22, 2019","1,843.320","1,843.320","1,843.320","1,843.320","0.08%"
"Jul 19, 2019","1,841.880","1,841.880","1,841.880","1,841.880","-0.04%"
"Jul 18, 2019","1,842.660","1,842.660","1,842.660","1,842.660","0.13%"
"Jul 17, 2019","1,840.270","1,840.270","1,840.270","1,840.270","-0.01%"
"Jul 16, 2019","1,840.440","1,840.440","1,840.440","1,840.440","0.12%"
"Jul 15, 2019","1,838.210","1,838.210","1,838.210","1,838.210","0.24%"
"Jul 12, 2019","1,833.720","1,833.720","1,833.720","1,833.720","-0.04%"
"Jul 11, 2019","1,834.490","1,834.490","1,834.490","1,834.490","-0.07%"
"Jul 10, 2019","1,835.850","1,835.850","1,835.850","1,835.850","-0.14%"
"Jul 09, 2019","1,838.360","1,838.360","1,838.360","1,838.360","-0.14%"
"Jul 08, 2019","1,840.850","1,840.850","1,840.850","1,840.850","-0.12%"
"Jul 05, 2019","1,843.070","1,843.070","1,843.070","1,843.070","-0.16%"
"Jul 04, 2019","1,846.000","1,846.000","1,846.000","1,846.000","0.11%"
"Jul 03, 2019","1,843.980","1,843.980","1,843.980","1,843.980","0.58%"
"Jul 02, 2019","1,833.260","1,833.260","1,833.260","1,833.260","0.19%"
"Jul 01, 2019","1,829.790","1,829.790","1,829.790","1,829.790","0.50%"
"Jun 28, 2019","1,820.710","1,820.710","1,820.710","1,820.710","0.18%"
"Jun 27, 2019","1,817.410","1,817.410","1,817.410","1,817.410","0.11%"
"Jun 26, 2019","1,815.390","1,815.390","1,815.390","1,815.390","-0.10%"
"Jun 25, 2019","1,817.120","1,817.120","1,817.120","1,817.120","-0.09%"
"Jun 24, 2019","1,818.720","1,818.720","1,818.720","1,818.720","-0.01%"
"Jun 21, 2019","1,818.940","1,818.940","1,818.940","1,818.940","-0.26%"
"Jun 20, 2019","1,823.670","1,823.670","1,823.670","1,823.670","0.30%"
"Jun 19, 2019","1,818.280","1,818.280","1,818.280","1,818.280","-0.04%"
"Jun 18, 2019","1,819.000","1,819.000","1,819.000","1,819.000","0.81%"
"Jun 17, 2019","1,804.410","1,804.410","1,804.410","1,804.410","-0.19%"
"Jun 14, 2019","1,807.840","1,807.840","1,807.840","1,807.840","0.24%"
"Jun 13, 2019","1,803.460","1,803.460","1,803.460","1,803.460","0.18%"
"Jun 12, 2019","1,800.180","1,800.180","1,800.180","1,800.180","-0.07%"
"Jun 11, 2019","1,801.470","1,801.470","1,801.470","1,801.470","0.18%"
"Jun 10, 2019","1,798.270","1,798.270","1,798.270","1,798.270","-0.08%"
"Jun 07, 2019","1,799.660","1,799.660","1,799.660","1,799.660","0.38%"
"Jun 06, 2019","1,792.830","1,792.830","1,792.830","1,792.830","0.15%"
"Jun 05, 2019","1,790.130","1,790.130","1,790.130","1,790.130","0.23%"
"Jun 04, 2019","1,786.070","1,786.070","1,786.070","1,786.070","0.45%"
"Jun 03, 2019","1,778.090","1,778.090","1,778.090","1,778.090","-0.13%"
"May 31, 2019","1,780.440","1,780.440","1,780.440","1,780.440","-0.08%"
"May 30, 2019","1,781.860","1,781.860","1,781.860","1,781.860","0.02%"
"May 29, 2019","1,781.490","1,781.490","1,781.490","1,781.490","-0.04%"
"May 28, 2019","1,782.160","1,782.160","1,782.160","1,782.160","0.00%"
"May 27, 2019","1,782.120","1,782.120","1,782.120","1,782.120","0.03%"
"May 24, 2019","1,781.610","1,781.610","1,781.610","1,781.610","0.08%"
"May 23, 2019","1,780.240","1,780.240","1,780.240","1,780.240","-0.28%"
"May 22, 2019","1,785.200","1,785.200","1,785.200","1,785.200","0.11%"
"May 21, 2019","1,783.190","1,783.190","1,783.190","1,783.190","0.10%"
"May 20, 2019","1,781.350","1,781.350","1,781.350","1,781.350","-0.29%"
"May 17, 2019","1,786.610","1,786.610","1,786.610","1,786.610","-0.05%"
"May 16, 2019","1,787.560","1,787.560","1,787.560","1,787.560","0.34%"
"May 15, 2019","1,781.440","1,781.440","1,781.440","1,781.440","0.17%"
"May 14, 2019","1,778.380","1,778.380","1,778.380","1,778.380","0.28%"
"May 13, 2019","1,773.390","1,773.390","1,773.390","1,773.390","-0.54%"
"May 10, 2019","1,783.040","1,783.040","1,783.040","1,783.040","0.11%"
"May 09, 2019","1,781.130","1,781.130","1,781.130","1,781.130","-0.44%"
"May 08, 2019","1,789.030","1,789.030","1,789.030","1,789.030","-0.01%"
"May 07, 2019","1,789.150","1,789.150","1,789.150","1,789.150","-0.28%"
"May 06, 2019","1,794.180","1,794.180","1,794.180","1,794.180","-0.14%"
"May 03, 2019","1,796.730","1,796.730","1,796.730","1,796.730","0.24%"
"May 02, 2019","1,792.510","1,792.510","1,792.510","1,792.510","-0.04%"
"May 01, 2019","1,793.150","1,793.150","1,793.150","1,793.150","-0.17%"
"Apr 30, 2019","1,796.280","1,796.280","1,796.280","1,796.280","-0.07%"
"Apr 29, 2019","1,797.610","1,797.610","1,797.610","1,797.610","0.05%"
"Apr 26, 2019","1,796.670","1,796.670","1,796.670","1,796.670","0.21%"
"Apr 25, 2019","1,792.930","1,792.930","1,792.930","1,792.930","0.02%"
"Apr 24, 2019","1,792.630","1,792.630","1,792.630","1,792.630","0.10%"
"Apr 23, 2019","1,790.910","1,790.910","1,790.910","1,790.910","0.18%"
"Apr 18, 2019","1,787.670","1,787.670","1,787.670","1,787.670","0.36%"
"Apr 17, 2019","1,781.310","1,781.310","1,781.310","1,781.310","-0.14%"
"Apr 16, 2019","1,783.720","1,783.720","1,783.720","1,783.720","-0.01%"
"Apr 15, 2019","1,783.860","1,783.860","1,783.860","1,783.860","-0.02%"
"Apr 12, 2019","1,784.210","1,784.210","1,784.210","1,784.210","-0.15%"
"Apr 11, 2019","1,786.970","1,786.970","1,786.970","1,786.970","-0.07%"
"Apr 10, 2019","1,788.280","1,788.280","1,788.280","1,788.280","0.25%"
"Apr 09, 2019","1,783.810","1,783.810","1,783.810","1,783.810","-0.08%"
"Apr 08, 2019","1,785.230","1,785.230","1,785.230","1,785.230","-0.02%"
"Apr 05, 2019","1,785.650","1,785.650","1,785.650","1,785.650","0.17%"
"Apr 04, 2019","1,782.670","1,782.670","1,782.670","1,782.670","0.02%"
"Apr 03, 2019","1,782.240","1,782.240","1,782.240","1,782.240","0.02%"
"Apr 02, 2019","1,781.840","1,781.840","1,781.840","1,781.840","0.09%"
"Apr 01, 2019","1,780.240","1,780.240","1,780.240","1,780.240","0.24%"
"Mar 29, 2019","1,776.010","1,776.010","1,776.010","1,776.010","0.14%"
"Mar 28, 2019","1,773.580","1,773.580","1,773.580","1,773.580","-0.01%"
"Mar 27, 2019","1,773.750","1,773.750","1,773.750","1,773.750","0.14%"
"Mar 26, 2019","1,771.230","1,771.230","1,771.230","1,771.230","0.23%"
"Mar 25, 2019","1,767.080","1,767.080","1,767.080","1,767.080","-0.19%"
"Mar 22, 2019","1,770.370","1,770.370","1,770.370","1,770.370","-0.29%"
"Mar 21, 2019","1,775.560","1,775.560","1,775.560","1,775.560","0.28%"
"Mar 20, 2019","1,770.530","1,770.530","1,770.530","1,770.530","-0.22%"
"Mar 19, 2019","1,774.380","1,774.380","1,774.380","1,774.380","0.10%"
"Mar 18, 2019","1,772.580","1,772.580","1,772.580","1,772.580","0.27%"
"Mar 15, 2019","1,767.740","1,767.740","1,767.740","1,767.740","0.09%"
"Mar 14, 2019","1,766.190","1,766.190","1,766.190","1,766.190","0.11%"
"Mar 13, 2019","1,764.250","1,764.250","1,764.250","1,764.250","0.08%"
"Mar 12, 2019","1,762.870","1,762.870","1,762.870","1,762.870","0.02%"
"Mar 11, 2019","1,762.600","1,762.600","1,762.600","1,762.600","0.29%"
"Mar 08, 2019","1,757.470","1,757.470","1,757.470","1,757.470","-0.19%"
"Mar 07, 2019","1,760.880","1,760.880","1,760.880","1,760.880","0.12%"
"Mar 06, 2019","1,758.790","1,758.790","1,758.790","1,758.790","0.02%"
"Mar 05, 2019","1,758.520","1,758.520","1,758.520","1,758.520","0.04%"
"Mar 04, 2019","1,757.740","1,757.740","1,757.740","1,757.740","0.06%"
"Mar 01, 2019","1,756.740","1,756.740","1,756.740","1,756.740","0.11%"
"Feb 28, 2019","1,754.770","1,754.770","1,754.770","1,754.770","-0.18%"
"Feb 27, 2019","1,758.000","1,758.000","1,758.000","1,758.000","-0.24%"
"Feb 26, 2019","1,762.300","1,762.300","1,762.300","1,762.300","-0.02%"
"Feb 25, 2019","1,762.660","1,762.660","1,762.660","1,762.660","0.11%"
"Feb 22, 2019","1,760.770","1,760.770","1,760.770","1,760.770","0.20%"
"Feb 21, 2019","1,757.190","1,757.190","1,757.190","1,757.190","-0.09%"
"Feb 20, 2019","1,758.840","1,758.840","1,758.840","1,758.840","0.02%"
"Feb 19, 2019","1,758.420","1,758.420","1,758.420","1,758.420","-0.04%"
"Feb 18, 2019","1,759.060","1,759.060","1,759.060","1,759.060","0.09%"
"Feb 15, 2019","1,757.460","1,757.460","1,757.460","1,757.460","0.15%"
"Feb 14, 2019","1,754.790","1,754.790","1,754.790","1,754.790","0.09%"
"Feb 13, 2019","1,753.230","1,753.230","1,753.230","1,753.230","0.20%"
"Feb 12, 2019","1,749.800","1,749.800","1,749.800","1,749.800","0.25%"
"Feb 11, 2019","1,745.370","1,745.370","1,745.370","1,745.370","0.15%"
"Feb 08, 2019","1,742.800","1,742.800","1,742.800","1,742.800","-0.09%"
"Feb 07, 2019","1,744.370","1,744.370","1,744.370","1,744.370","-0.18%"
"Feb 06, 2019","1,747.540","1,747.540","1,747.540","1,747.540","-0.04%"
"Feb 05, 2019","1,748.290","1,748.290","1,748.290","1,748.290","0.19%"
"Feb 04, 2019","1,744.940","1,744.940","1,744.940","1,744.940","0.16%"
